Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-08-25,36.62263157894737,129.42162162162163,17.7975,23.38342105263158,30.643333333333334,39.82967741935484,7.4406060606060604,0.9797368421052631,19.358947368421052,1.6406060606060606,10.480666666666668,2.082857142857143,,3.086,2.954285714285714,32.2572,62.230000000000004,1.396774193548387,200.2965625,0.011818181818181818,0.625,177.1583870967742,963.8684,-0.25833333333333336
2021-08-26,35.05447368421053,138.25027027027028,20.11756756756757,24.00842105263158,31.631944444444443,31.478387096774195,6.906363636363636,0.978421052631579,20.744358974358974,1.4272727272727272,10.919677419354839,2.1485714285714286,,2.348,2.787142857142857,31.0576,61.28064516129032,1.212258064516129,211.2553125,0.017391304347826087,0.9,142.06677419354838,963.5656,0.2916666666666667
2021-08-27,45.722368421052636,170.92864864864868,16.25972972972973,26.032105263157895,28.75135135135135,30.42096774193548,7.032727272727272,0.9628205128205127,21.415641025641026,1.651470588235294,11.465625,1.2214285714285715,,1.8239999999999998,2.654285714285714,31.5492,60.493870967741934,0.9803225806451613,192.9303125,0.042608695652173914,2.3449999999999998,164.0125806451613,965.2016,0.64
2021-08-28,49.84263157894737,146.33,14.29027027027027,27.0,29.199444444444445,31.297096774193548,7.47,1.1186842105263157,23.548461538461538,2.341818181818182,14.442903225806452,1.3257142857142856,,1.918,2.712857142857143,31.136,66.16838709677418,0.8496774193548388,162.8871875,0.4370833333333333,1.9,126.72451612903225,966.018,-0.10166666666666668
2021-08-29,52.86648648648649,125.88833333333332,10.324324324324325,21.973513513513513,22.737499999999997,33.61566666666667,7.1778125,0.9224324324324324,25.078684210526315,1.654375,11.49741935483871,3.1285714285714286,,1.0939999999999999,2.6700000000000004,30.7948,71.21266666666666,1.032,134.48161290322582,0.0009090909090909091,0.0375,122.27133333333333,966.82,-0.4833333333333334
2021-08-30,25.67972972972973,60.373333333333335,9.35918918918919,17.424864864864865,19.316944444444445,33.65233333333333,7.48125,0.8094594594594594,24.372894736842103,1.77875,9.55483870967742,1.102857142857143,,0.7,2.052857142857143,30.191999999999997,70.21033333333334,1.242,119.31838709677419,0.0,0.0,121.00733333333332,969.5784,-0.47333333333333333
2021-08-31,22.555526315789475,49.094054054054055,13.210270270270271,22.27973684210526,23.750810810810812,30.414193548387097,7.886363636363637,0.9217948717948719,16.348205128205127,1.8494117647058825,11.175,0.9928571428571428,,1.082,2.177142857142857,27.801599999999997,82.1316129032258,1.0829032258064517,125.0325,0.3473913043478261,19.130000000000003,39.431935483870966,971.1988,-0.245
2021-09-01,25.164736842105263,48.989729729729724,17.34243243243243,21.453157894736844,28.492222222222225,29.703225806451613,7.303939393939394,1.0573684210526315,15.986923076923077,2.1334375,19.773870967741935,1.3114285714285714,,1.498,2.611666666666667,26.934,87.12870967741935,0.8816129032258064,135.7453125,0.7334782608695652,40.347500000000004,38.61258064516129,970.9376,-0.0016666666666666679
2021-09-02,30.084736842105265,59.63513513513514,20.74945945945946,22.714473684210525,32.466388888888886,28.66354838709677,7.742424242424242,1.2518421052631579,22.005641025641026,2.0424242424242425,21.84935483870968,3.3728571428571428,,1.7399999999999998,2.8000000000000003,29.148000000000003,79.3171875,0.8374193548387097,132.4884375,0.4826086956521739,26.127499999999998,134.5983870967742,968.8027999999999,0.248
2021-09-03,27.156052631578948,57.219166666666666,14.962162162162162,23.42157894736842,27.38611111111111,28.253870967741936,7.658181818181818,1.078157894736842,24.196923076923074,2.2215151515151517,16.40225806451613,0.9571428571428572,,1.542,2.8885714285714283,29.8648,75.45,1.0583870967741935,153.5259375,0.14869565217391303,7.945,151.06548387096774,967.4996000000001,-0.26833333333333337
2021-09-04,29.597368421052632,70.43083333333334,21.935405405405405,28.303947368421053,36.441388888888895,29.63774193548387,8.136969696969697,1.3013157894736842,22.317948717948717,2.446969696969697,19.9541935483871,1.05,,1.986,3.478571428571428,28.840799999999998,78.2275,0.8364516129032258,147.5696875,0.4741666666666666,4.915,104.10451612903225,967.3875999999999,-0.11
2021-09-05,42.08513513513514,94.90628571428572,32.589189189189185,32.86631578947369,47.640277777777776,31.648709677419355,7.63875,1.4008108108108108,23.185263157894735,2.7075,30.61433333333333,1.042857142857143,,2.7199999999999998,5.221666666666667,29.968000000000004,74.31741935483872,0.8049999999999999,163.54387096774192,0.25608695652173913,1.1425,130.35466666666667,967.3684,-0.003333333333333334
2021-09-06,53.514736842105265,117.03,26.507837837837837,33.833684210526314,41.22081081081081,34.501290322580644,8.340303030303032,1.4117948717948718,29.515641025641024,3.405,23.35625,0.96,,2.71,4.361428571428571,31.566399999999998,70.23625,0.8222580645161292,148.523125,0.06999999999999999,0.475,140.45225806451614,967.9112,0.0033333333333333327
2021-09-07,41.91078947368421,87.30138888888888,13.49918918918919,25.059473684210527,26.32,32.01741935483871,8.26030303030303,1.1015384615384616,24.387948717948717,1.7003030303030302,13.853225806451613,0.7328571428571429,,1.89,3.39,30.3292,75.9284375,1.0803225806451613,131.9278125,0.06625,3.1725000000000003,95.17774193548388,971.2634615384615,0.02
2021-09-08,24.282972972972974,64.88657142857143,10.147777777777778,21.584864864864866,21.997999999999998,29.891935483870967,8.668181818181818,0.9808108108108108,22.47684210526316,2.2236363636363636,13.239032258064515,0.6742857142857143,,1.7600000000000002,3.087142857142857,30.224800000000002,72.8015625,1.4345161290322581,120.3078125,0.0016666666666666668,0.0625,121.26709677419356,969.8356,0.02333333333333333
2021-09-09,31.98189189189189,77.02571428571429,10.443888888888889,22.18810810810811,22.23714285714286,29.26451612903226,8.853030303030302,1.0862162162162161,22.998684210526317,3.2612121212121212,15.28516129032258,0.5742857142857142,,2.0940000000000003,3.2385714285714284,30.3756,72.0046875,1.238709677419355,119.170625,0.002916666666666667,0.1625,117.32516129032258,970.55,0.13333333333333333
2021-09-10,33.511842105263156,70.81277777777778,10.372162162162162,21.383947368421055,21.932499999999997,28.13741935483871,8.738484848484848,0.9973684210526316,22.588974358974358,2.5524242424242427,13.423548387096774,0.5371428571428571,,1.97,3.414285714285714,29.522800000000004,76.4659375,1.429032258064516,121.563125,0.04958333333333333,2.83625,110.66225806451614,970.7561538461539,-0.4366666666666667
2021-09-11,20.88578947368421,35.96666666666667,11.12138888888889,23.18945945945946,23.277428571428572,27.436333333333334,8.535454545454545,0.9952631578947368,21.706153846153846,4.7739393939393935,19.396129032258063,0.8200000000000001,,2.634,3.4614285714285713,26.65,86.1296875,1.2041935483870967,120.1634375,0.9320833333333334,51.303250000000006,32.25709677419355,971.2023076923077,-0.060000000000000005
2021-09-12,28.879473684210527,55.57361111111111,16.46388888888889,22.257837837837837,28.164571428571428,24.099333333333334,9.298484848484849,1.2573684210526317,22.72102564102564,2.2269696969696966,18.72193548387097,0.6557142857142857,,2.8400000000000003,3.6957142857142857,28.656,81.435,0.8351612903225807,152.63093750000002,0.03208333333333333,1.8184999999999998,109.27451612903225,969.823076923077,-1.108
2021-09-13,37.988157894736844,78.09472222222222,20.437837837837836,23.97342105263158,32.343611111111116,24.13193548387097,9.00878787878788,1.1678947368421053,24.654358974358974,2.4103125,22.749333333333333,0.5985714285714285,,2.558,3.8285714285714283,28.863200000000003,80.44375,0.8406451612903225,128.9721875,0.09500000000000001,5.39825,99.30193548387098,969.9857692307693,-0.434
2021-09-14,27.07657894736842,76.45972222222223,15.741621621621624,21.580789473684213,26.891944444444444,25.623870967741937,9.241515151515152,1.081315789473684,21.857179487179486,2.252121212121212,22.79032258064516,0.48142857142857143,,1.702,3.59,29.5136,74.019375,1.0616129032258066,111.615625,0.0075,0.42000000000000004,125.68290322580646,971.6742307692307,-0.044
2021-09-15,20.63342105263158,67.54527777777778,17.341351351351353,22.93657894736842,28.741111111111113,26.61483870967742,8.424545454545454,1.1584210526315788,20.65974358974359,4.296060606060607,17.390645161290323,0.8271428571428572,,2.808,4.474285714285714,30.371199999999998,67.6671875,1.2245161290322581,135.7309375,0.0,0.0075,140.64903225806452,972.3661538461539,-0.13599999999999998
2021-09-16,24.573947368421052,65.24916666666667,27.8527027027027,25.306842105263158,39.71388888888889,26.250967741935483,7.818787878787878,1.2223684210526315,16.007692307692306,2.6957575757575754,19.32903225806452,0.9842857142857142,,2.524,4.277142857142858,27.445999999999998,79.55875,0.8467741935483871,162.4503125,0.19541666666666666,11.0475,57.34516129032258,970.5,-0.17166666666666663
2021-09-17,24.31157894736842,62.350277777777784,13.645135135135135,21.69763157894737,25.300277777777776,25.896774193548385,8.422727272727272,1.0184210526315791,18.558205128205127,2.1354545454545453,23.633666666666667,0.8142857142857143,,1.8559999999999999,3.5385714285714287,28.526799999999998,73.90032258064515,1.1948387096774193,112.1184375,0.0,0.0,101.79677419354839,969.8916,-0.16599999999999998
2021-09-18,31.879189189189187,73.95972222222223,11.372432432432431,21.777894736842107,23.48777777777778,25.06935483870968,9.463939393939395,0.9907894736842104,20.90820512820513,2.9718181818181817,18.698709677419355,0.5985714285714286,,2.0060000000000002,3.5885714285714285,29.5812,72.25612903225807,1.1409677419354838,105.810625,0.0,0.0,122.68483870967742,972.3211538461538,-0.09399999999999997
2021-09-19,31.730540540540538,78.52361111111111,11.935,21.307027027027026,23.801111111111112,30.29548387096774,8.328125,0.9684210526315788,21.285526315789475,2.8840624999999998,12.519333333333332,0.7071428571428572,,1.6260000000000001,1.4866666666666666,30.5344,70.96032258064515,1.207741935483871,119.9159375,0.0,0.0,143.17387096774195,972.42,-0.07499999999999998
2021-09-20,31.30810810810811,80.58138888888888,14.535789473684211,23.798717948717947,26.71189189189189,27.3496875,8.883939393939395,1.0710526315789475,21.498205128205125,1.8718181818181816,13.724516129032258,0.6728571428571428,,1.842,3.55,30.7376,70.36419354838709,0.9729032258064516,127.26656249999999,0.0,0.0075,127.97806451612904,971.7275999999999,-0.075
2021-09-21,31.31236842105263,76.01277777777779,15.74815789473684,24.204615384615384,28.203783783783784,27.1125,9.635151515151517,1.0155263157894736,19.76846153846154,2.3845454545454543,15.961935483870967,0.7842857142857144,,1.6780000000000002,3.1999999999999997,29.915599999999998,71.95064516129031,1.066451612903226,130.6746875,0.09625,5.4725,110.87516129032258,972.036923076923,-0.033333333333333326
2021-09-22,28.052105263157895,64.55277777777778,12.084736842105263,24.16897435897436,24.891351351351354,26.996875,8.154375,0.9436842105263158,19.933589743589742,2.0463636363636364,16.815806451612904,0.5642857142857143,,1.3800000000000001,3.1157142857142857,28.364,74.82612903225807,1.2880645161290323,115.35125,0.004166666666666667,0.185,89.02483870967743,970.8512,-0.09
2021-09-23,26.031315789473684,63.31459459459459,11.386052631578949,20.48923076923077,21.981891891891895,26.4675,8.482121212121212,0.8894736842105262,21.871794871794872,1.563939393939394,11.604193548387098,0.5985714285714285,,1.1775,3.4683333333333333,28.781599999999997,73.84354838709677,1.3612903225806452,135.3803125,0.14416666666666667,8.09,114.83903225806452,973.1611538461538,-0.534
2021-09-24,26.45421052631579,62.611351351351345,16.524736842105266,24.66128205128205,29.04162162162162,26.304375,9.5634375,1.0289473684210526,18.473589743589745,2.4128125,23.964000000000002,0.5928571428571429,,1.688,3.1771428571428575,28.3144,77.54516129032258,0.9180645161290323,127.6615625,0.042083333333333334,2.387,122.57774193548387,972.6116000000001,-0.596
2021-09-25,35.365526315789474,77.57405405405406,13.889999999999999,22.53871794871795,25.901891891891893,24.393125,9.485454545454544,0.9537837837837838,24.566410256410258,2.4060606060606062,20.478709677419356,0.5742857142857142,,1.392,3.141428571428572,29.186,74.13354838709677,0.8670967741935484,118.80375,0.03666666666666667,2.1,124.75354838709679,971.9091999999999,-0.16199999999999998
2021-09-26,37.15236842105263,77.11513513513513,12.137368421052633,23.827435897435898,24.3972972972973,24.085625,10.30030303030303,0.97,25.953333333333337,1.8763636363636365,16.968387096774194,0.5414285714285715,,1.094,2.7671428571428573,29.1652,74.13000000000001,1.0461290322580645,114.9609375,0.0008333333333333334,0.025,112.99548387096775,971.8272000000001,-0.34400000000000003
2021-09-27,54.23947368421052,116.36054054054054,15.38684210526316,24.924615384615386,28.159189189189192,25.2846875,10.543939393939393,1.128421052631579,30.80205128205128,2.381818181818182,21.443548387096776,0.7071428571428571,,1.686,3.665714285714286,30.233600000000003,71.649375,0.7964516129032259,142.673125,0.0,0.0,125.76516129032258,963.6834615384615,0.5
2021-09-28,45.754210526315795,108.44567567567569,15.231578947368419,24.71794871794872,27.284594594594594,25.73,9.606363636363636,1.1334210526315789,26.33974358974359,2.2993939393939393,19.893548387096775,0.54,,1.3900000000000001,3.4628571428571426,30.7016,67.48125,1.1135483870967744,117.7115625,0.0,0.0,134.74064516129033,954.7103846153847,0.3266666666666667
2021-09-29,31.729736842105265,84.85324324324324,12.398157894736842,21.714102564102564,23.60162162162162,26.9390625,9.305454545454545,1.035,22.747948717948717,1.751818181818182,13.445483870967742,0.42857142857142855,,1.08,3.1271428571428572,30.292800000000003,67.7534375,1.219032258064516,121.1325,0.0,0.0,125.87709677419355,974.4523076923076,-0.45999999999999996
2021-09-30,36.15631578947369,88.1781081081081,17.152368421052632,24.05717948717949,29.10243243243243,27.46875,8.183333333333334,1.0523684210526316,23.607179487179486,2.1972727272727273,12.093548387096773,0.5928571428571429,,1.1960000000000002,2.914285714285714,30.0344,69.39375,0.8964516129032257,134.6984375,0.0,0.0,112.1,975.3038461538462,-0.9783333333333334
2021-10-01,50.98605263157895,125.80405405405405,36.666315789473686,33.67641025641026,51.06027027027027,30.87451612903226,9.833030303030304,1.4727027027027026,25.43394736842105,2.7390625,21.063870967741938,1.0257142857142856,,1.7899999999999998,3.6714285714285713,29.7948,72.8659375,0.7093548387096774,160.4878125,0.012608695652173912,0.665,116.90387096774194,973.9512,-0.5780000000000001
2021-10-02,55.353157894736846,127.36351351351351,27.458684210526318,24.968461538461536,39.16864864864865,35.34625,8.464242424242425,1.2815789473684212,24.896923076923077,2.474848484848485,16.720645161290324,0.9800000000000001,,2.024,3.454285714285714,30.192800000000002,70.4159375,0.8758064516129032,211.3546875,0.0,0.0,132.3432258064516,973.9380769230769,-1.1099999999999999
2021-10-03,37.54526315789474,105.09540540540542,21.071052631578947,21.674358974358974,31.012162162162163,31.7409375,8.273333333333333,1.074736842105263,19.263076923076923,2.506666666666667,9.892903225806451,0.7014285714285714,,1.266,3.3814285714285717,30.3204,68.0196875,1.0696774193548386,214.91625,0.0004166666666666667,0.025,131.90354838709678,972.5896153846154,-0.244
2021-10-04,31.84236842105263,100.68837837837837,29.336052631578948,23.456410256410255,39.12378378378378,30.4234375,8.817272727272726,1.1408108108108108,20.76974358974359,1.992121212121212,12.471612903225807,0.6857142857142857,,1.1099999999999999,3.132857142857143,30.5676,64.486875,0.7687096774193548,193.429375,0.0,0.0,136.61774193548385,972.4903846153846,0.2283333333333333
2021-10-05,41.31210526315789,117.13783783783785,22.704324324324325,28.81815789473684,37.32405405405405,30.6925,9.016875,1.1405405405405407,30.611052631578946,1.93625,17.754,1.02,,1.4060000000000001,1.405,29.889200000000002,65.96625,0.854516129032258,170.0878125,0.008333333333333333,0.5042500000000001,117.16387096774193,974.1669230769231,0.32
2021-10-06,51.865526315789474,124.67729729729732,21.436486486486487,25.501052631578947,33.78105263157895,32.76375,8.1146875,1.2923076923076924,23.549473684210525,2.207878787878788,19.094838709677422,0.43285714285714283,,1.41,1.345,29.575599999999998,67.8671875,0.9567741935483871,231.6825,0.00125,0.04525,125.11225806451613,973.8888461538462,0.10333333333333333
2021-10-07,65.79820512820513,153.94,20.009736842105262,29.47871794871795,35.18289473684211,34.78606060606061,9.377272727272727,1.0884615384615386,30.23051282051282,2.3269696969696967,16.026774193548388,0.4614285714285714,,1.3533333333333335,1.7028571428571428,28.8416,67.5375,0.885483870967742,230.2028125,0.0004166666666666667,0.014249999999999999,128.5016129032258,973.021923076923,-0.021666666666666664
2021-10-08,73.45615384615384,193.957027027027,28.256315789473685,34.94871794871795,46.983421052631584,33.306969696969695,10.753636363636364,1.2987179487179488,30.778461538461535,2.623333333333333,20.57193548387097,0.9085714285714286,,1.9016666666666666,2.924285714285714,29.0688,63.6765625,0.8964516129032257,210.3071875,0.0008333333333333334,0.04625,136.00838709677421,972.253076923077,0.15666666666666665
2021-10-09,67.1676923076923,198.5308108108108,44.51921052631579,37.25846153846154,62.316315789473684,36.98121212121212,11.864242424242423,1.3364102564102562,27.65871794871795,3.5154545454545456,26.566774193548387,1.06,,3.0766666666666667,4.498571428571428,29.011599999999998,62.4825,0.8029032258064517,199.62625,0.00125,0.07175000000000001,132.71645161290323,972.5311538461539,-0.07666666666666667
2021-10-10,64.68948717948717,187.6454054054054,52.81552631578948,37.5525641025641,70.1021052631579,41.379374999999996,12.894242424242425,1.4192105263157895,27.762820512820515,3.347878787878788,23.22967741935484,0.8857142857142858,,2.4949999999999997,4.180000000000001,29.1308,62.1121875,0.797741935483871,201.3646875,0.007083333333333334,0.3725,130.51032258064518,972.8726923076922,-0.5466666666666666
2021-10-11,67.63717948717948,184.6062162162162,63.44684210526316,37.42769230769231,81.54078947368421,44.0628125,11.084242424242424,1.5035897435897436,26.753846153846155,3.0345454545454547,27.523548387096774,1.012857142857143,,2.5516666666666667,4.4157142857142855,29.208000000000002,59.8928125,0.7164516129032258,181.936875,0.005,0.28175,132.46709677419352,972.626923076923,-0.27999999999999997
2021-10-12,72.66487179487179,200.22432432432433,52.874102564102564,39.1435,72.92552631578947,41.8534375,11.101470588235294,1.4084615384615384,29.7365,3.3205882352941174,29.879375,0.9571428571428572,,3.01,5.25375,29.19,58.526875000000004,0.8119354838709677,205.47625,0.007916666666666667,0.45025000000000004,130.63967741935483,972.6650000000001,0.03333333333333333
2021-10-13,79.5874358974359,210.49270270270273,17.746666666666666,36.904,38.20605263157895,34.04064516129032,12.475294117647058,1.0921052631578947,38.24871794871795,2.666969696969697,22.4440625,0.5957142857142858,,1.4666666666666668,3.4225,28.1192,55.364375,1.163225806451613,233.821875,0.0004347826086956522,0.03225,137.86806451612904,973.4296153846153,0.21333333333333335
2021-10-14,76.69051282051282,202.3772972972973,23.88102564102564,41.9945,47.01631578947369,33.57625,12.237058823529411,1.1907692307692308,38.0355,2.452058823529412,19.29,0.5757142857142857,,1.5466666666666666,4.19375,26.9424,53.553125,1.1441935483870966,236.8796875,0.0,0.008749999999999999,138.01129032258066,973.2684615384616,0.31166666666666665
2021-10-15,92.19487179487179,217.01513513513515,33.18333333333334,47.08875,58.334210526315786,37.111875,12.523529411764706,1.4887179487179487,39.7535,3.398235294117647,25.8359375,0.6014285714285714,,1.6916666666666667,4.51375,26.9716,57.1903125,0.7396774193548387,217.023125,0.0,0.00275,135.5016129032258,971.7530769230768,0.3466666666666667
2021-10-16,163.43324324324323,306.55108108108107,47.39710526315789,58.09564102564103,79.73054054054053,46.59516129032258,13.75,1.8487179487179486,35.613749999999996,4.545588235294118,29.7840625,1.0985714285714285,,3.393333333333333,6.39625,27.954,62.28125,0.5825806451612903,181.7403125,0.009166666666666668,0.51325,119.98387096774194,972.1246153846153,0.27499999999999997
2021-10-17,120.28666666666668,196.86135135135135,24.324736842105263,38.90615384615384,45.920810810810806,47.14741935483871,10.396764705882353,1.2815384615384615,21.46275,3.3770588235294117,27.003437499999997,0.6214285714285713,,1.6783333333333335,4.0649999999999995,26.343600000000002,76.1878125,1.133225806451613,130.1046875,0.22416666666666665,11.787749999999999,67.96935483870968,973.4496153846153,0.39000000000000007
2021-10-18,18.78162162162162,38.74805555555556,26.085263157894737,22.20307692307692,28.12837837837838,34.71387096774194,8.921515151515152,0.9636842105263157,22.51578947368421,2.062727272727273,24.270967741935483,0.30833333333333335,,2.2600000000000002,5.322857142857143,23.768333333333334,84.61419354838709,1.1426666666666667,166.77290322580646,0.21130434782608698,11.49375,50.99903225806452,971.59,0.09
2021-10-19,53.145405405405405,106.25942857142857,16.335945945945944,28.70153846153846,32.42243243243244,33.37580645161291,9.787272727272727,1.111842105263158,28.126315789473683,2.5069696969696973,18.271666666666665,0.40166666666666667,,2.836,3.212857142857143,25.491249999999997,74.55451612903227,1.2073333333333334,233.52645161290323,0.0017391304347826088,0.07925,135.29612903225808,972.4884,0.198
2021-10-20,98.05605263157895,215.19270270270272,33.65,44.07025,55.96789473684211,33.966875,10.652058823529412,1.5728205128205128,31.76725,3.594411764705882,25.294375,0.6028571428571429,,4.113333333333333,5.2325,25.3732,69.206875,0.8851612903225807,215.423125,0.0062499999999999995,0.35125,130.1151612903226,975.6215384615384,-0.068
2021-10-21,72.51657894736843,231.33513513513512,42.378461538461536,45.73975,65.15052631578946,30.804375,10.375294117647059,1.3707692307692307,28.3525,3.6841176470588235,24.1890625,0.7714285714285715,,4.08,5.93125,24.697599999999998,56.9146875,1.011290322580645,208.3775,0.0075,0.41600000000000004,137.78612903225806,975.245,-0.23000000000000004
2021-10-22,56.461052631578944,182.69,45.92923076923077,46.607,68.32789473684211,32.4803125,11.477058823529411,1.4223076923076923,26.128000000000004,2.801176470588235,22.7084375,0.7028571428571428,,2.895,5.1049999999999995,25.4888,59.4021875,0.9964516129032258,192.5884375,0.007916666666666667,0.449,137.87322580645161,975.5442307692308,-0.15833333333333335
2021-10-23,64.85342105263157,173.23081081081082,50.694871794871794,49.3915,74.87289473684211,37.4634375,11.016470588235293,1.4076315789473686,26.664749999999998,2.736764705882353,23.634375,0.86,,2.796666666666667,3.7262500000000003,25.485599999999998,62.5428125,0.897741935483871,160.6003125,0.009583333333333334,0.542,126.40064516129033,976.6696153846153,-0.29333333333333333
2021-10-24,66.21297297297298,142.0235135135135,19.81078947368421,34.18025641025641,37.586756756756756,34.5090625,7.887878787878789,1.0056756756756757,35.13846153846154,1.9481818181818185,16.932580645161288,0.64,,1.59,2.584285714285714,24.3028,67.8790625,1.2719354838709678,145.6690625,0.22833333333333336,13.030750000000001,110.39516129032258,977.8607692307693,-0.12833333333333333
2021-10-25,42.454054054054055,99.87162162162163,21.71736842105263,34.40974358974359,39.884324324324325,29.741290322580646,8.07060606060606,1.0952777777777778,32.34657894736842,2.1490625,21.949677419354842,0.4057142857142857,,1.556,2.6999999999999997,23.464000000000002,69.1228125,1.040967741935484,208.49156250000001,0.006086956521739131,0.33799999999999997,140.46193548387095,977.3852,-0.092
2021-10-26,69.91153846153847,167.41684210526316,38.74236842105263,39.70948717948718,56.820263157894736,29.791249999999998,8.131818181818183,1.2786842105263159,30.028974358974363,3.0681818181818183,21.34193548387097,0.5114285714285715,,1.998,4.721428571428572,22.812399999999997,66.8675,0.9251612903225807,218.73,0.012499999999999999,0.7212500000000001,135.91258064516128,977.7680769230769,0.176
2021-10-27,106.24846153846153,248.15552631578947,41.1728947368421,51.95923076923077,65.12263157894736,33.77125,9.81,1.4279487179487178,32.67589743589743,3.8287878787878786,28.229032258064517,0.8242857142857142,,3.1,7.005714285714285,22.842399999999998,63.325625,0.937741935483871,221.0503125,0.00125,0.06875,127.37935483870969,978.8199999999999,-0.1
2021-10-28,120.90051282051282,268.49157894736845,42.673421052631575,52.345897435897434,67.35473684210527,37.1684375,9.265151515151516,1.5646153846153847,33.07923076923077,3.8051515151515147,23.708387096774196,0.92,,4.2219999999999995,11.85142857142857,22.662799999999997,64.510625,0.8864516129032258,220.2653125,0.0,0.003,127.93032258064517,978.9265384615385,-0.12600000000000003
2021-10-29,126.13871794871794,280.4471052631579,60.69157894736843,58.86025641025641,86.84315789473685,39.7225,10.451818181818183,1.7305128205128204,31.64589743589744,4.1987499999999995,29.659666666666666,0.9966666666666667,,4.286,14.562857142857142,23.023200000000003,64.3671875,0.6512903225806452,210.3096875,0.00125,0.075,119.74032258064516,979.9761538461539,-0.31999999999999995
2021-10-30,108.16615384615386,253.2464864864865,43.698157894736845,58.966410256410256,71.77578947368421,37.89875,9.834545454545456,1.4217948717948719,30.72820512820513,3.7706451612903225,26.11758620689655,0.7216666666666667,,3.4579999999999997,12.724285714285713,23.224800000000002,59.4990625,1.008709677419355,217.6034375,0.0025,0.1535,126.59645161290324,979.5600000000001,-0.24
2021-10-31,128.6105128205128,300.607027027027,47.12026315789473,56.45153846153846,75.0171052631579,38.28548387096774,10.973333333333333,1.6236842105263158,35.25763157894737,3.5676666666666668,22.02655172413793,0.915,,3.252,10.524285714285714,23.042800000000003,61.479354838709675,0.9053333333333333,204.23129032258063,0.0,0.0,125.07866666666668,977.7528,-0.18500000000000003
2021-11-01,139.2320512820513,304.6281578947369,81.37789473684211,70.26923076923077,112.89394736842105,44.82875,11.458181818181819,2.006153846153846,33.0925641025641,4.1812903225806455,28.679655172413796,1.2833333333333334,,5.51,11.487142857142857,23.2564,61.2671875,0.9819354838709676,146.7390625,0.0,0.0,114.61903225806452,977.7011538461538,-0.415
2021-11-02,134.67846153846153,277.60105263157897,38.10815789473684,63.72179487179488,70.37236842105263,41.914375,10.152121212121212,1.5546153846153847,33.93692307692307,3.3178787878787883,21.456451612903226,2.7357142857142853,,4.114,4.175714285714285,23.318,60.9053125,1.068709677419355,142.33625,0.0,0.00025,109.46451612903226,978.7076923076924,-0.11666666666666668
2021-11-03,163.23256410256408,314.5307894736842,54.199473684210524,67.73461538461538,87.51684210526315,44.863125000000004,10.00969696969697,2.0346153846153845,33.65282051282051,3.798787878787879,23.641935483870967,1.2971428571428572,,2.7020000000000004,7.175714285714286,23.503600000000002,64.85875,0.7261290322580646,148.52156250000002,0.0,0.0,99.95838709677419,978.0461538461539,-0.5866666666666667
2021-11-04,317.225641025641,459.61842105263156,42.59578947368421,58.03435897435898,71.21473684210525,50.7784375,11.197272727272727,2.0615384615384618,29.76205128205128,4.952424242424243,22.96967741935484,1.5942857142857143,,3.496,12.552857142857144,22.5424,71.500625,0.6416129032258064,199.7,0.0,0.0025,90.77064516129032,970.6365384615384,-0.965
2021-11-05,402.80897435897435,531.1281578947368,48.111315789473686,52.37564102564103,72.28342105263158,50.9965625,14.378484848484849,2.2676923076923075,23.145128205128206,4.576363636363637,18.67258064516129,1.3314285714285714,,5.632,7.808571428571428,21.881999999999998,73.5540625,0.6348387096774194,206.68625,0.0,0.0,86.26225806451613,970.7284615384615,-0.99
2021-11-06,318.98897435897436,455.2844736842106,30.29815789473684,56.89410256410256,58.84657894736842,45.1540625,10.812121212121212,1.820769230769231,30.346666666666668,3.9915151515151517,16.511290322580646,1.1128571428571428,,4.008,6.22,22.2432,62.933125000000004,0.9012903225806452,212.2471875,0.0,0.0,103.19483870967741,969.4976923076922,-0.47000000000000003
2021-11-07,259.52589743589743,396.67526315789473,36.638684210526314,57.965384615384615,65.37263157894736,43.4596875,11.13969696969697,1.7946153846153845,31.383333333333333,3.415454545454545,20.220645161290324,1.5814285714285714,,3.37,6.985714285714287,22.268800000000002,61.1328125,0.8048387096774193,214.0828125,0.0,0.0055,104.73967741935483,969.1019230769232,-0.12666666666666668
2021-11-08,252.4402564102564,394.97526315789474,41.27815789473684,64.07974358974359,73.10736842105263,46.8290625,11.530909090909091,1.8474358974358973,30.923333333333332,3.7745454545454544,23.421612903225807,1.5728571428571427,,2.696,6.595714285714286,22.2484,61.88125,0.7764516129032258,212.569375,0.0,0.00025,95.97709677419354,972.7269230769232,0.31666666666666665
2021-11-09,264.84552631578947,423.6063157894737,44.856842105263155,65.24358974358974,77.61973684210527,46.62677419354839,13.802424242424243,2.035,29.716578947368422,3.8606249999999998,26.291290322580643,1.8842857142857141,,8.244000000000002,7.18,22.121199999999998,61.2796875,0.8067741935483872,214.6409375,0.0,0.00975,96.58483870967743,978.3050000000001,0.48333333333333334
