Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-10-06,92.2899126028963,236.66319515185003,39.64679331268147,41.35478786760108,63.333656189824666,32.21486882912812,8.996926748849683,1.5611120324166186,30.791237445969998,1.4503865338164252,7.5586993424584,3.787782558373591,,4.2443248259448705,4.7854745246583485,30.05335792824074,58.236224296536804,0.5854129923574368,187.20520319586169,0.00023313492063491904,0.0001255341880341872,164.3508590534979,953.0596485507247,0.14727896825396825
2023-10-07,82.48038245750774,217.38616415543117,50.99134854434735,34.76717199558306,72.90720950817446,37.67272899336341,7.924328676238578,1.4648739603484586,21.780937284506006,1.526657203243616,7.935446353415103,3.779436327561328,,4.635470779220779,5.295926857864357,30.241541974088715,62.72741285133948,0.6619300076042225,184.4376094612664,0.0,0.0,155.945771976363,946.0823142887206,0.16078805453805453
2023-10-08,65.32537948102093,180.71397412899057,42.78278485635766,31.583273949277643,61.80820763089008,36.361898559126864,7.838241781045862,1.3529041507021102,18.99057119247937,1.014090887998983,5.806190186271082,3.7046922348484848,,4.317164351851852,5.249713541666667,31.097810532218226,63.227764681647265,0.7063986156551895,184.53221011162773,0.0009920634920634905,0.0005341880341880334,154.66208267457918,946.8639033564815,0.1523634259259259
2023-10-09,70.48720428172874,193.66453107151474,37.656091019040275,32.61678736051999,58.76625436806693,36.33436868709294,8.141441704684674,1.3214463739215836,24.26804565385634,1.9603856124072718,13.09273315736551,3.562879004576659,,5.585320991267187,13.602206253403104,31.19087822871573,61.035683152065744,0.6557003031367357,183.67672243964597,0.004027777777777772,0.0021688034188034155,150.7606572812755,947.2584459738756,0.18579596920289854
2023-10-10,70.88795486742602,201.54924141314766,34.330416704408215,35.207396206827596,57.91292825481685,36.19640320126733,8.547564912599729,1.253016967097583,25.355581013357284,2.1548301361033846,26.42855292277167,3.6422106481481484,,6.306543650793651,9.28491431683396,30.71401984126984,59.47790503557744,0.6136995432642754,193.74167464482045,0.0027281746031746,0.0014690170940170923,151.80798540249432,947.8673551173943,0.06832584422657949
2023-10-11,85.53345131921219,188.31715777598248,19.165035749821584,31.252069816713327,40.77200797868597,36.34448410674568,8.65037375281346,1.1496107755257496,25.940791242885265,1.68133380460343,7.330523313492064,3.3191695601851854,,4.346035714285715,6.974647108843539,29.343407936507937,58.859864122732425,0.7367249044679601,192.59509956065762,0.0026587301587301525,0.0014316239316239283,156.31800790107712,948.462300760582,0.00627314814814815
2023-10-12,106.98509147924003,236.2433347809095,27.371704632509022,37.65505125307511,53.616649957161734,36.201194078147964,8.976714824344517,1.3767685284335265,32.430766054282145,1.7933679560174125,8.390975793650794,3.7661863425925937,,3.397409539473684,4.45272972020934,28.787729545454546,58.945844202492914,0.6430498457395778,186.03049275556816,0.0049603174603174574,0.0026709401709401693,153.76197990347774,949.1922056878307,0.04315393518518518
2023-10-13,130.11898917055166,290.1382248575863,34.30074106213014,50.574529606021606,67.5447527865771,41.08754060971365,9.8205337293895,1.5572163928602056,36.55835723584937,2.3218930759759564,10.779865337380011,3.7083205012077287,,3.3198408924258107,6.561378429089028,29.85272018930726,59.3077929710384,0.5941877917976878,186.42215689147906,0.007346230158730152,0.003955662393162389,144.31682447192756,949.2742528195489,0.13720684357912621
2023-10-14,108.64967556946027,255.55958126179584,48.25406607756834,52.23183777073022,80.9826521471314,41.035950350816655,9.337576860264607,1.7083780947313556,32.43888473090919,1.9452245249065425,9.05272837233006,3.6419965277777777,,3.2656770833333333,4.874355374396136,30.05088760351967,60.27764876490326,0.5386395636153012,183.86102462905453,0.006944444444444442,0.003739316239316238,145.10918404636965,948.9487454170979,0.18699421296296295
2023-10-15,90.10828359609609,242.3915448761685,49.831263705327736,45.484184834564594,77.64822947960856,41.692361362721414,9.02890213948001,1.5803186434504553,36.341548837516726,1.767339706444477,8.504659212315461,3.3641782407407406,,3.6454774305555557,4.40171749194847,28.872134141884686,58.8872098473365,0.7033396450123504,170.812307570632,0.022149470899470895,0.011169871794871795,133.92331040691968,947.7176221919309,0.18304513888888893
2023-10-16,65.29203526302983,191.2716222959869,19.144769191799963,32.57295314271462,41.86026528086996,34.97038777106484,8.423958937813236,1.0573398213974479,31.028560255467948,1.3866254760626742,5.2650654347162495,2.6841458333333335,,2.4317569444444445,4.545777777777778,27.252413383295448,58.89327926467727,1.4561169217591319,156.29119661754308,0.06946714165464163,0.03709134615384615,121.35912982134109,945.2033318094476,0.20007734139642033
2023-10-17,42.83708378342756,97.16498489187347,19.452447568863807,31.898192119621864,40.9657915463179,32.68410936919361,8.954998519897977,1.1694390538562338,24.571129602857635,1.640349457741668,6.827064952408703,2.9303402777777783,,3.6753437500000006,4.868052083333334,24.952653149801588,74.36541132215486,1.1515334194575266,165.89293032398635,0.0199284297052154,0.010387286324786313,111.2385607316534,951.0464026522993,0.04855132656695157
2023-10-18,53.353917664322076,123.16376903739189,19.137651629250733,28.38338675612153,37.94046503884286,33.65268981156823,8.322409897269276,1.0807959708860178,23.402658193364452,1.7924998885725787,7.095246141975308,3.7625326797385625,,3.315983333333333,4.968210317460318,26.46255462962963,63.080805224867724,1.015676011659808,197.16555266203704,0.0013492063492063476,0.000699786324786323,149.6261710482804,954.2543041087962,0.03166087962962962
2023-10-19,57.032166128843194,128.4838245856817,18.232052787482747,27.594750687974464,37.00884965537683,32.54009077007806,8.913266688053543,1.1622993543292457,27.960614943329613,1.7088726140226744,6.611675534610318,3.216564814814815,,3.6592361111111114,4.4146960103485835,26.360208333333336,61.25101066468254,0.6489583333333333,196.7240128968254,0.0,0.0,147.41495163690476,958.5956857638889,0.02342171717171718
2023-10-20,97.43900128570267,191.98282212961195,24.338677025005488,31.50920452486825,45.722660265794325,34.228229382121825,9.386800506830904,1.3489918579632454,31.861921816609318,1.8703340995077213,7.96513823753407,0.5720555555555554,,3.043486111111111,4.841212443310658,26.242932738095238,62.70434736394558,0.5200468474426808,189.0190524022109,0.0021626984126984095,0.0011645299145299128,143.57940210459182,958.959314236111,0.0599011752136752
2023-10-21,140.5670055186042,262.02683873745013,37.3005243681016,39.34551155736796,63.007484863653694,37.545025791036664,9.531923297867591,1.686333403068243,35.52981629240325,2.338486058897243,9.591277205359075,0.8628611111111111,,3.1409375,4.282145833333333,26.15047123015873,63.524593253968256,0.4237035199882422,176.66003053214038,0.0009126984126984095,0.0004914529914529898,134.3610553075397,956.2583447007274,0.1535639880952381
2023-10-22,156.1122646638894,284.74770500623976,41.96466843262466,38.037436171796394,65.36080870200865,41.49785123667068,12.075218476373792,1.6959190978201717,30.717151527370515,2.7181029481538994,9.770529835390947,0.9566250000000001,,3.0358402777777775,4.009781746031746,26.158904166666666,64.84764384920635,0.5198366769547325,185.18294394841269,0.0,0.0,121.01437251984126,954.622760873538,0.1499056267806268
2023-10-23,131.5124017714633,237.4654940731635,27.353918070154485,31.578956099255013,47.14845982710399,40.94962514639145,8.230259682667121,1.6610342566049088,24.59653953785747,1.8229323624172764,17.748240474425938,2.0403993055555554,,3.0187986111111114,5.007965450310559,26.41380892857143,64.11028309240363,0.6001596487360376,199.4820060941043,0.0017361111111111095,0.000934829059829059,134.03878277352607,958.6234592013889,0.149661044973545
2023-10-24,100.60190110565111,201.78479354354354,22.371666077970783,30.779006721967964,41.74723017854811,38.043064546595744,8.73555081849349,1.7949873652015453,26.60987438839341,1.8549193111777442,6.729835069444445,9.279421296296297,,3.022340277777778,4.345967908902692,26.513644746376812,60.21101891390614,0.5858106884057971,193.35778424775708,0.0,0.0,136.54682766131813,957.6985831823672,0.16795932315233786
2023-10-25,122.34413479505334,237.80328441053982,20.49403518039931,34.524094869661226,42.321382006323724,41.259918738231896,9.054079091984153,1.6033566458966917,27.730840617715614,2.1286659553890726,7.3510591653828365,0.4108888888888888,,3.012784118357488,4.2288159013605435,26.36779962121212,60.13734913793103,0.6024083419599725,194.4993017553723,0.0009920634920634857,0.0005341880341880308,131.66379351551228,958.520953677399,0.18387979497354498
2023-10-26,115.35528747269235,236.3944067602899,28.2617855049875,38.13933999575304,51.4455216542452,40.18467758242519,9.006522085094606,1.472276076938365,29.279863541213015,1.992126525346634,8.281418115622524,0.5013333333333334,,2.996284846547314,9.39768859816654,26.160563727858293,58.83775543837704,0.6018806286157333,206.6660930850299,0.003501984126984124,0.001885683760683759,133.89058565893146,958.3325009645063,0.20917410714285714
2023-10-27,137.04855210034196,283.3524132057813,54.163820066921254,43.63106412997764,77.42263063532515,40.85363699278607,10.741784184405192,1.7903677011573909,30.99950505020871,2.627155682331836,12.314185766843018,0.8065138888888889,,3.148472222222222,7.124533416875522,25.844817028985506,58.7893556439786,0.5275971774915011,204.63200628666323,0.0015674603174603142,0.0008440170940170924,134.47067616675295,957.771980324074,0.18290586419753085
2023-10-28,163.34208580931949,340.2362531267047,84.11019064983452,56.56662130536921,116.85334133306927,46.102035894764086,10.93630866533769,2.24290396012793,35.9009678096115,3.209953291327806,19.107356601129514,1.5144444444444445,,3.0069342105263157,7.572435985797827,26.08430259197324,60.79089804338571,0.4251663754189657,186.71820583348526,0.001488095238095238,0.0008012820512820513,124.4252664212615,957.9660520601078,0.20973249094959623
2023-10-29,175.90674461856634,364.1334394060209,80.38359252978461,56.76299104975879,111.12940689018741,53.25124657809984,11.02850063373877,2.1435556287523423,42.56072299806849,2.531276863017934,14.940996656378601,0.9845972222222222,,2.4057899305555557,7.56217399691358,26.47837142857143,61.51906391723356,0.4658120223398001,158.74813846371882,0.0004960317460317429,0.0002670940170940154,123.5909233276644,958.0347526041668,0.1911863425925926
2023-10-30,185.68778708779564,371.0741057353529,60.39418335921325,53.128699189095926,94.43714714170693,57.1681076145395,11.191923735662941,2.0117769486116925,45.45420596283678,2.511637396297828,14.5244290714904,0.6401805555555555,,2.0731083240431065,5.080113423713968,26.721076900584794,62.68823830409357,0.4688450969244098,157.6665923271721,0.0004166666666666619,0.0002243589743589718,120.01962608343776,958.4736487268519,0.1845986519607843
2023-10-31,207.42073474128205,389.65171074887036,60.023519555512415,50.79318964048481,91.29414516089787,61.087045636059045,10.69958896760697,2.149166068767518,44.34073325219585,2.7124051580859616,15.910972840174232,4.842391699735449,,2.138856150793651,4.020974219233148,26.60765670289855,65.75820796670118,0.4693376600139885,153.2786074741985,0.039186507936507936,0.019791666666666662,108.42433365123883,959.1664051806562,0.17658442982456146
2023-11-01,188.76590708572616,351.0555945944762,60.202660369220155,47.70534944554238,90.5165222212369,54.839823609043094,11.315379113828502,1.965365234198663,38.303395787820605,2.7437167519194596,14.049074769112432,4.875515046296297,,2.076520833333333,3.7927569444444447,26.1055719803874,65.30897122143922,0.45878791650936007,166.53232830202154,0.008859126984126981,0.004770299145299144,115.91171986754186,959.4647890990979,0.11405250420875422
2023-11-02,312.98136841168093,523.3788924901733,68.15630811502828,57.43604908387364,101.31728395158744,58.44214209801499,11.829650635031946,2.4793964414898984,28.512254807223105,3.08627086568323,15.649026491769549,4.804704861111111,,2.0016805555555557,4.0821499741200835,25.524708796296295,70.26706225198413,0.4411642661179698,174.62137566137565,0.0,0.0,97.41289475859787,958.4526943479938,0.09516816448801742
2023-11-03,310.54565506586385,507.0527737164143,75.58331811265545,55.540512715469916,109.08301842129288,57.4315461991939,9.956504082348227,2.467660629259361,26.966579996593584,3.031539727633478,14.897749953236064,4.966151620370371,,1.9650694444444443,4.324156746031745,25.556380555555556,69.61987103174603,0.40927211934156377,181.78501736111113,0.0,0.0,97.31540922619047,956.6744618055556,0.19788977396514162
2023-11-04,335.3068646768027,543.1110819347183,83.65574076802575,57.02342317798194,117.34976942173499,59.7419573533013,10.27056973385427,2.7545483160797657,24.522570325708912,3.8074965986394558,17.91460108024691,4.982324459876543,,3.604104166666667,8.435121808143547,25.34168514957265,71.2220494634334,0.4092267557545335,173.86312487735478,0.0,0.0,92.63094263747166,957.0061408730159,0.1760474537037037
2023-11-05,329.33352291714135,518.8747227750024,73.2614538384553,52.47455021830022,106.64801868802441,59.18390613574264,9.523938005181211,2.4539795562898434,26.600584080218663,3.223251741088018,19.466776256779657,4.763852237654322,,2.9441642512077295,5.080299560041408,25.296972348484847,67.89721269615801,0.4181659184436962,187.6200016910173,0.0,0.0,117.18664829094516,957.9986472800925,0.011087962962962968
2023-11-06,261.239704503646,454.62028051751884,100.22583777562389,63.44031341347481,135.59961079432787,56.45884491234377,11.804957495013541,2.716114595331326,40.06227934772027,3.467608786606314,21.073045986280754,4.115586046918768,,3.7736148989898988,7.431594516594517,25.192603965075733,65.97092362312011,0.42035449096439437,174.09719161994985,0.004155452035886815,0.002179487179487177,119.96499198873867,958.1773525204163,0.024510416666666684
2023-11-07,265.7546930326115,469.9152171149687,89.9798443029218,61.684052312037295,128.22033918537178,62.81953208831452,11.291229642266899,2.7724948947992423,37.0356907334127,3.6596114903471273,19.78454395940658,4.913319444444444,,4.2490000000000006,6.9325148809523816,25.053460515873017,66.4633171583851,0.4055954218106996,175.00021825396826,0.011408730158730156,0.006143162393162392,115.00120783730158,957.4562365658068,0.07281018518518519
2023-11-08,283.6606696800583,479.59676443488945,86.37075301073314,63.03773953261572,124.97804177271027,64.62660977625222,12.89146526405358,2.7963000448960593,31.26905741946682,3.927572082261932,17.95469208761241,1.0043690476190474,,4.892651785714286,8.067640306122449,25.0071375,67.63033198696145,0.4168942901234568,175.70722222222224,0.0011111111111111096,0.0005982905982905974,113.24716517857142,958.2888093171297,0.013802083333333331
2023-11-09,329.4782192359774,524.9410352073912,65.89356316415318,55.3332085659585,101.99224178724563,64.12997989436542,10.684311305438598,2.787110110479729,24.58993883049318,3.3745259353741495,16.607150879384676,1.1082870370370368,,3.429013888888889,5.493784722222223,25.081637698412695,68.28038816024598,0.4366492136978248,186.37246917517004,0.0011111111111111096,0.0005982905982905974,97.76905505952381,958.1948046875,0.01213541666666665
2023-11-10,126.78442311721989,190.61503846120132,28.530614067850372,33.43950173157078,51.18440570426269,50.91562133622374,8.518909208667615,1.6002052005806295,21.233470670358543,1.8367095415566372,12.491963367136977,0.7531455314009661,,2.4258978174603176,3.628419784580499,23.258658874995458,78.12721887007568,0.7807976202247433,169.8543817201032,0.061572174159518864,0.03281249999999999,75.16748567280649,959.9623637530193,0.0968419312169312
2023-11-11,92.52110253732188,161.26493674865958,23.730605839699248,28.69197873277085,43.37628770265615,44.786304218208656,9.14362261609124,1.301188367997872,22.394302006032078,1.576808513044926,7.310692774732127,0.5856053921568627,,2.1053958333333336,3.105137405368384,23.156375715950716,73.4013356118333,0.7156182432108358,197.0876847330084,0.00784242543171114,0.003920940170940164,125.67302607941001,961.3475025278541,0.13693981481481482
2023-11-12,139.30065487009077,203.85130408572485,26.44654180174167,30.87021711320875,46.85146242531147,44.12965566382061,13.414960308605997,1.3539400789454423,24.935903066708274,1.3337605624643845,3.2535276400833464,0.5949861111111111,,2.0387925724637683,1.5451968366778148,23.3649108270202,71.57580864448052,0.6426233398802843,202.35283944354256,0.0,0.0,128.7966458567153,970.4641232981994,0.13689604955229956
2023-11-13,309.06618397767227,421.80403672296546,39.61425313916479,37.931102089572356,64.63015967979966,51.9411554699603,15.368923995604447,1.8858412194370904,27.16965260718132,2.0877465213278295,3.7842617331176736,0.7382500000000001,,5.324798611111111,2.2643196097883598,23.035464291101057,72.648263962146,0.4777115424625814,182.9527854445703,0.0007692307692307666,0.0002243589743589718,110.80002122162968,961.6052524038461,0.13424610690235692
2023-11-14,236.29785901447585,346.9496560159468,44.59413741351242,40.968289304294736,72.05302489695676,51.11047379727955,10.889601192500034,1.9628523790182135,24.229579598906685,2.1081398250389793,5.452515700483092,0.8161458333333333,,6.022979166666667,2.8781871477455714,22.589718452380954,69.15841187169312,0.4663768424036281,193.1461762794198,0.0,0.0,101.80974006858177,961.4906026785715,0.10475925925925926
2023-11-15,257.8612450294803,372.4748343781616,35.71791793821765,40.2856898377151,63.430066776431865,52.55850243592061,10.384505592910376,1.6988017606801173,23.7694422360382,1.755669124131134,4.533924941643324,0.7734652777777777,,5.124861111111111,2.283107638888889,22.740232939045182,70.00694113825811,0.545687441643324,189.23483885508227,0.00023809523809523335,0.00012820512820512566,114.93860858972212,961.290328640061,0.10155960648148149
2023-11-16,325.53946346477596,475.8819501948306,47.65213576680968,48.679938079231555,80.42194225209171,55.171518184499774,10.054827389427233,2.2160569040460345,25.867084849186536,2.148705609842385,8.163264722143799,0.8599166666666667,,4.04949945103206,3.9487979843727126,22.887130555555554,71.99454375,0.4312274678069515,167.60716987150366,0.00043650793650793336,0.00023504273504273336,106.11443355561921,961.7095399305555,0.06914679887106358
2023-11-17,233.374736803396,373.7154432346902,85.27009727189075,51.93651409681301,115.73054846524883,54.06498296523389,11.357327308262617,2.538675344723716,27.095792678640297,2.5751764405470627,15.07430535647927,1.506763888888889,,3.9878987193362185,4.718324149230399,23.266796590909088,70.20175176790802,0.43969433878623915,153.7055351023638,0.0,0.0,109.75450970160793,961.1633475942459,0.20803462009803916
2023-11-18,159.68970696469472,273.2161201958261,48.54261669075408,47.841145140658895,81.1304827164262,50.123163864546825,9.078861025603663,1.854312944838307,26.965154719275375,1.8827660370583075,9.997736020404716,0.8902305555555555,,3.118039814814815,2.920049878747795,20.364099428104577,66.14045101078847,0.4568674073755558,176.62362416073887,0.0,0.0,109.36896663380264,960.2538101816018,0.1395762844611529
2023-11-19,160.9040979908779,278.2657273947084,60.44621877820247,47.08563372064731,91.30256482145069,50.65797624929419,9.853215482312608,1.8548196884972248,30.22091478696742,1.775949545980653,16.110311788059875,2.5857638888888888,,3.3770084541062806,3.1907233293075685,18.099124780701754,68.41368194192377,0.4997266894087069,159.86104923767752,0.0,0.0,105.69048235682048,960.645561494883,0.16299496779388087
2023-11-20,199.9463446658012,336.3547782466261,66.9261375249147,51.2705245212718,100.50094365427246,56.15776027404884,10.100142336568272,2.144248484545307,28.908449722468095,2.2566602366255144,9.433772222222222,0.8385763888888889,,3.8914999999999997,4.455266203703704,18.185916666666667,68.24454501915709,0.4608088991769547,184.80599578373017,0.00045634920634920475,0.0002457264957264949,100.72356528209109,960.2233984374999,0.10238612413564459
2023-11-21,234.986351010101,356.0410052381927,26.401341702279204,40.849120479460154,55.47368372971634,51.65905323648223,9.05824359009616,1.5397276660220025,22.087125032641335,1.8254577243677275,6.14728146980943,0.6760277777777779,,2.5043777777777776,1.6740671296296297,18.351754468599033,65.11497761535898,0.632960390946502,194.55255507662835,0.0,0.0,102.123368619228,960.1645225694446,0.13508184523809522
2023-11-22,240.3793295940171,366.378907690299,36.96821274909421,41.887360004025766,66.22072643121103,43.865971673720296,10.312591548078757,1.7932357914830739,29.665013006317356,1.78370148241676,6.68132143191171,0.5907430555555556,,2.8471416666666665,5.348698412698412,17.5777125,61.91073281067799,0.6220704732510287,199.3793563988095,0.00045634920634920475,0.0002457264957264949,106.40315038486574,958.8565755208333,0.12349198833573834
2023-11-23,246.61778935185183,404.8183458594464,82.33083445442159,57.99313364489486,120.44826177312672,48.449649310425436,11.388803446998635,2.5598717868438725,30.199336885437425,2.9106455498866213,14.965053417972127,1.1925069444444445,,3.9640595238095235,5.912590802987863,17.285919504830918,67.40376155672163,0.47373813837129053,165.24129950649674,0.0,0.0,105.71263159140126,958.6077606053744,0.1043292297979798
2023-11-24,300.26068413647863,486.03750426933857,99.65782331159853,66.10883020344089,140.62731982720328,58.17893858996699,11.098655246688857,2.833712873092879,32.93983739687615,3.705989144065619,19.419628451333363,0.9358659420289854,,5.092503752587992,10.23076117765947,17.269117803030305,69.69287515031264,0.45759175336574137,160.15521996348477,0.0008730158730158714,0.0004700854700854692,101.96857359672438,959.6117259837962,0.14580071548821547
2023-11-25,252.70267781986533,409.4954068800944,69.71285556310387,57.9595360254156,109.23779646732092,47.92054399856877,9.715893354284649,2.3277839862929266,24.404972512893707,2.8444760639264945,28.238788312382063,2.498510251322751,,3.5436458333333336,7.433396013708513,17.16356286231884,68.80307157027546,0.45083294193952406,197.01507591442373,0.0011061507936507905,0.0005956196581196564,96.77665946146244,960.0391411282206,0.12576355820105822
2023-11-26,267.6485456537223,442.70182169669664,88.86697677277434,59.00382280458571,124.14227907509158,52.89608989948762,10.87052528065121,2.5899820073405855,32.745614118671185,3.4052605447690136,21.078875717289066,0.8990694444444444,,6.1566875,11.127407171201812,17.524099999999997,67.9555759099617,0.466466049382716,173.56013888888887,0.0006746031746031714,0.0003632478632478615,92.38298961568323,960.5876432291666,0.12736441798941797
2023-11-27,224.7860848845567,364.1923788755861,54.48908145014629,45.63113815630562,84.15777587048726,52.98188371270061,9.510704692417837,1.9309115982331087,26.143330652021298,2.855888297229427,13.863176173363675,0.4595583333333334,,4.040161111111111,6.530608985260771,17.326338939740655,70.42234462624577,0.6341614584804739,158.02329384430593,0.04799107142857141,0.025841346153846142,72.80125693252606,957.679072028085,0.11102717415381891
2023-11-28,135.67014742449734,211.13523662372847,32.00676460597826,34.66092673875792,55.091986112681134,51.34508036420685,8.283898832805932,1.4663381359984622,16.58431957384403,2.267645542583647,12.19157067933185,0.26123007246376806,,2.9648680555555553,5.263992346938776,17.166845885093167,77.06413041247232,0.5270682766531196,164.5110830360224,0.0032490079365079237,0.001749465811965805,77.38529975260032,953.999603060427,0.032516915954415915
2023-11-29,187.0473155392313,296.893030627854,65.82805786654971,36.51586577321631,86.12286915530122,55.69349529652111,9.365595551558195,2.0229933185775577,20.08278482664996,2.1714179365696973,14.690819032879006,0.4255871212121212,,4.090886226394379,5.402280389950228,17.643330391649414,75.76992122246428,0.46268346784500164,154.65990025820423,0.00024801587301587143,0.0001335470085470077,95.83668051900437,956.2812071788668,0.07785300925925924
2023-11-30,250.01930097167323,387.1555201805066,75.67329348926246,39.7799457611949,99.69250077866768,60.19667889404211,9.622866224228865,2.3242586332966235,22.512578894638608,3.161666584844894,16.983075501443,0.724909090909091,,5.756133531746032,8.707132124819625,17.961480555555553,76.36223370559038,0.5570551580621025,154.14384244227995,0.0006746031746031714,0.0003632478632478615,88.60768161525974,958.824832175926,0.1350904882154882
2023-12-01,219.57595950011245,335.9100623825818,36.927268608568525,34.23332586448004,59.67789988558352,53.81119033437376,9.355391304347826,1.696515063700919,22.561759393286568,2.1095928571428573,13.504414087301587,0.19947916666666665,,2.8994618055555557,1.5989722222222222,18.2142625,75.48460624216793,0.4990878739316239,175.64968492798354,0.00043650793650793336,0.00023504273504273336,94.99414737654321,960.1757855902778,0.11384722222222217
2023-12-02,158.6955094619137,263.72446518472253,53.27843962992109,37.594727653817,77.28794011492558,52.974124297346336,10.442251492838624,1.733177592080885,18.442717343290898,1.9648021577864414,14.054000998088169,0.7240583333333334,,3.0668583333333332,2.6515333543771047,17.426730555555555,74.74815852490423,0.4994351851851852,187.83721354166667,0.0,0.0,96.1186545138889,962.4915118634259,0.07400673400673398
2023-12-03,152.42205742235348,262.18303693895797,60.05282441401721,41.843533204469274,87.24379094655768,54.39772887066603,11.068023340734081,1.7561980461165245,20.929275919704867,1.8550356407995297,14.529100847069596,0.8336805555555555,,3.065226190476191,2.4715376984126984,17.905439285714284,69.19569320211448,0.45635026927437633,180.57073395593872,0.00023313492063491904,0.0001255341880341872,103.12562876299945,962.4961662946429,0.07973379629629627
2023-12-04,155.45933644555927,258.99776155653757,47.87778080007909,40.579022755905804,75.58863261315159,55.58827603493478,11.68657271550329,1.595410316360688,20.47327981368206,1.6220603689006468,12.954324824481073,0.7739930555555556,,2.761639423076923,2.3174802821769735,18.14991111111111,67.36342672413794,0.55028040570764,180.2491965903209,0.0013988095238095144,0.0007532051282051231,91.30768072808834,961.9421093750001,0.07610154991948466
2023-12-05,140.017631798053,244.19825231976048,40.095677747119396,38.148149097226614,66.51502770941343,52.142919804125626,11.999714602146435,1.4802696121310253,19.3925059411333,1.67285617505464,9.725426998987853,0.5202222222222221,,3.025854166666667,2.6050983796296294,17.086865277777775,66.00239583333334,0.6586213991769547,187.1077876984127,0.0,0.0,104.4359585813492,961.8689250578705,0.04964346819645732
2023-12-06,138.4922693305336,247.1523137192867,50.087259256444035,43.59571471018414,79.1764063779417,53.45440823032832,11.543239078111275,1.6904863267770875,20.20754739624305,1.5744562976705834,6.8119705468142975,0.5863125,,2.485179292929293,2.1704977603415103,16.755762209046992,67.81757407407407,0.4888362467846163,195.2556687953372,0.0,0.0,108.90862868063347,962.497678254465,0.07090322293447292
2023-12-07,173.5767920440821,292.50311246867165,59.240577168604354,47.33642129162353,90.835894725142,56.11609360577338,13.700671024467304,1.9060114734299518,21.195986738201412,1.7633373015873015,8.3669265491453,0.9070250000000002,,2.7593458333333336,2.319474537037037,16.768416666666667,70.08353835978836,0.5168030753968254,197.32854525862066,0.0010763888888888863,0.0005181623931623924,103.68329621647509,963.7505107060186,0.05657407407407405
2023-12-08,162.2483314747853,283.2804920326524,56.95641494446161,46.73456508799172,87.73099661258628,56.621394154260194,12.204560420783926,1.833995017471008,22.00540083457203,1.856644804526749,6.940520833333333,0.8905972222222222,,2.7332375,2.294278935185185,16.4941375,67.75413553639846,0.6244469246031745,205.1312344348659,0.0,0.0,106.67999401340997,963.3030338541666,0.022147516835016822
2023-12-09,184.65922074948307,283.0872721603292,51.29676640475911,46.69090725514276,83.47791917808651,54.58346939955769,10.542068331423554,1.8624274995599364,23.06664873945552,1.8496812996031746,7.789420405982906,0.6182222222222222,,2.7644166666666665,2.327554398148148,16.06644423076923,67.21091115499942,0.6275011198041088,204.51899471738489,0.0006439393939393909,0.0003632478632478615,106.37968494919207,963.8238850711864,0.007982954545454527
2023-12-10,155.85093856837605,264.4454054054054,40.086510202358035,44.76295527394556,71.2271407159668,52.35653508259311,10.358214472866731,1.7119890324682945,23.20116089633574,1.6782820201917426,4.8568553495116,0.4536944444444445,,2.745111111111111,2.3157314814814813,15.33635,65.51978448275862,0.7056935859279608,201.22194997052756,0.0,0.0,105.29770068891837,962.7838585069445,-0.01206597222222225
2023-12-11,169.3360884641727,309.15694093179144,79.6210292807032,49.99751909423105,110.50659136354788,52.13097298162788,10.588761134309435,2.075147568091075,20.99850347630239,1.7654292929292927,7.582535936285936,0.43724999999999997,,2.854685515873016,2.402904265873016,15.168645833333333,67.50444923371647,0.48814943415637857,189.76121288314175,0.0012896825396825381,0.0006944444444444436,100.43694261128364,962.8650940393518,0.0040990497076023496
2023-12-12,228.33066075128576,383.8129873834874,97.89765375325159,54.839405716226715,130.28239458676055,63.64100367494007,10.348887812397068,2.3112631990172554,24.621311141304346,2.0741280814862177,9.614299800396747,0.5692986111111111,,2.7589374999999996,2.3900925925925924,15.19497738095238,72.04887469211823,0.5022047966914038,160.16202076698843,0.000625,0.0003525641025641026,100.022322055738,962.564959077381,0.10280721618357487
2023-12-13,233.09044560929593,382.162400889602,90.77426673614383,52.46273919762304,123.88052965904869,64.22641153502609,11.320510515064269,2.287750028274924,22.69683645321605,2.344704751877694,12.403675213675212,0.5395763888888889,,2.7807222222222223,2.3988591269841266,15.494774999999999,69.77581716954022,0.4975206230590062,170.73120294887278,0.0006439393939393909,0.0003632478632478615,103.8260132433783,963.7734375,0.17131640224710876
2023-12-14,169.0920520604967,304.8507305924584,68.80115659980434,46.25455945021162,97.42696397975753,55.6174361647683,12.445888618030974,1.8204229656035922,20.75743849220108,1.575224324566112,7.196183085919928,0.4052291666666667,,2.720944444444444,2.3546097883597885,15.095809573677954,66.1708897353351,0.64999375058818,201.32400997028222,0.0006439393939393909,0.0003632478632478615,110.19600399861343,964.1260245453926,0.13675181878306877
