Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2017-12-02,211.11857142857144,287.8775,29.951249999999998,65.26416666666667,43.58857142857143,82.982,12.76,2.2255555555555557,32.28,7.803,25.824444444444442,0.702,,6.706666666666666,18.19,14.985714285714284,51.77363636363635,0.308,104.124,0.0,0.0,186.6977777777778,874.0255555555557,0.015999999999999997
2017-12-03,242.28,335.93875,30.0225,62.81545454545455,47.67,88.2,11.45,2.1155555555555554,34.6175,8.582,26.350000000000005,1.242,,6.4125,24.205000000000002,15.207500000000001,56.57750000000001,0.22428571428571425,81.37333333333333,0.0,0.0,200.176,874.4877777777779,0.010000000000000004
2017-12-04,263.21214285714285,372.11125000000004,31.5375,64.25909090909092,46.62714285714286,86.69500000000001,12.34,2.148888888888889,29.720000000000002,7.6739999999999995,23.535555555555554,0.764,,10.455,21.875,14.37,60.81333333333333,0.41333333333333333,200.03,0.0,0.0,88.5975,739.27,0.016
2017-12-05,230.98785714285717,350.58714285714285,31.222857142857144,57.83272727272727,36.55166666666667,60.821666666666665,13.32,2.4755555555555553,24.779999999999998,5.152727272727272,14.331,0.44400000000000006,,3.1733333333333333,9.395,16.871428571428574,56.27,0.5375000000000001,129.9375,0.0,0.0,46.071111111111115,845.3442857142857,0.026666666666666672
2017-12-06,114.32333333333334,186.99125,24.98625,41.685,32.318571428571424,46.943333333333335,10.69,1.6669999999999998,25.24125,2.7354545454545454,7.961,0.246,,3.63,2.805,17.525,38.91833333333333,0.62,94.25,0.0,0.0,109.043,881.3785714285714,0.02
2017-12-07,90.512,162.94500000000002,28.56875,41.65583333333333,36.792857142857144,39.18666666666667,6.46,1.6510000000000002,28.192499999999995,2.760909090909091,7.656999999999999,0.198,,2.32,2.24,17.65142857142857,29.17,1.24,150.78,0.0,0.0,178.93111111111108,861.2974999999999,0.02833333333333334
2017-12-08,173.71999999999997,192.3175,22.566250000000004,51.125,10.155,40.99999999999999,8.02,1.8350000000000002,36.212500000000006,3.26,8.379999999999999,0.266,,2.8433333333333337,4.47,16.599999999999998,35.36000000000001,1.1199999999999999,145.19285714285712,0.0,0.0,93.90888888888888,861.19,-0.08333333333333336
2017-12-09,168.86999999999998,240.0025,22.927500000000002,61.47,11.898333333333333,60.84666666666667,10.82,1.918,39.43625,6.403636363636363,16.637999999999998,0.45599999999999996,,4.88,14.49,15.382499999999999,49.35,0.5816666666666667,140.68142857142857,0.0,0.0,77.637,873.4022222222222,-0.07833333333333332
2017-12-10,203.90866666666668,307.59375,25.28125,64.735,19.66333333333333,82.24166666666666,12.54,2.363,36.401250000000005,6.965454545454546,23.101999999999997,0.966,,6.956666666666667,18.505,16.0225,52.80333333333334,0.35125,148.55714285714288,0.0,0.0,88.498,874.3688888888887,-0.06166666666666667
2017-12-11,214.7807142857143,297.4585714285714,32.114285714285714,59.74363636363637,16.518,82.03666666666666,8.13,2.3844444444444446,26.330000000000002,5.010909090909092,18.167,0.552,,5.786666666666666,16.305,15.910000000000002,66.22833333333334,0.69,166.56857142857143,0.0,0.0,62.678,873.7766666666666,-0.034999999999999996
2017-12-12,113.83785714285715,137.82999999999998,24.97,39.67272727272727,1.982,51.21666666666666,3.97,1.6588888888888889,22.740000000000002,1.9372727272727273,7.1049999999999995,0.16,,1.6175,2.105,14.656666666666666,81.03076923076922,0.5855555555555555,130.1142857142857,0.0,0.0,86.44,886.8599999999999,0.02
2017-12-13,136.02785714285713,182.47,25.512857142857143,35.78818181818182,2.144,47.598333333333336,2.4,1.5666666666666667,25.96285714285714,2.528181818181818,6.746,0.086,,1.23,1.645,13.008888888888889,78.14461538461539,0.4828571428571428,111.85000000000001,0.0,0.0,93.81272727272727,888.3309999999999,0.17500000000000002
2017-12-14,129.83153846153846,163.195,24.08142857142857,32.70636363636363,3.476,43.18000000000001,3.03,1.5422222222222226,24.392857142857142,2.1145454545454543,5.622,0.132,,1.8900000000000001,0.9650000000000001,10.82888888888889,76.49692307692307,0.6662499999999999,99.95428571428572,0.0,0.0,124.52272727272727,889.7169999999999,0.043333333333333335
2017-12-15,125.93428571428572,168.36714285714288,23.874285714285715,32.129999999999995,3.2699999999999996,37.571666666666665,2.3,1.5555555555555556,23.68142857142857,1.88,5.022,0.086,,1.8224999999999998,1.125,10.077777777777776,72.57846153846154,0.8171428571428571,121.175,0.0,0.0,132.93400000000003,889.0869999999999,0.04833333333333334
2017-12-16,100.453,153.77833333333334,16.80666666666667,24.633750000000003,0.0,25.59,2.55,1.3933333333333333,26.14428571428571,1.9242857142857142,2.8349999999999995,0.246,,1.4266666666666667,1.55,8.598,84.21625,0.522,118.13000000000001,0.0,0.0,63.55166666666667,944.1916666666666,0.16333333333333333
2017-12-17,100.16357142857143,155.09142857142857,25.95428571428571,38.81727272727273,4.074,34.76666666666666,5.25,1.441111111111111,28.212857142857143,1.9245454545454548,4.297,0.128,,1.05,0.885,16.276666666666667,46.333333333333336,1.285,192.3033333333333,0.0,0.0,152.58,740.075,0.008333333333333333
2017-12-18,117.93,166.59125,23.577499999999997,42.51833333333334,7.753333333333333,40.416666666666664,5.63,1.535,30.3425,2.526363636363637,6.648000000000001,0.242,,1.7,2.385,14.863333333333335,47.048571428571435,1.0,192.80999999999997,0.0,0.0,111.776,739.9225,0.024999999999999998
2017-12-19,176.78333333333333,226.79250000000002,24.26625,50.37916666666667,1.595,56.971666666666664,9.97,1.686,28.698749999999997,4.137272727272728,11.485,0.402,,3.14,8.445,13.91375,57.34833333333333,0.5385714285714286,123.94833333333334,0.0,0.0,128.636,877.0300000000001,0.023333333333333334
2017-12-20,292.7713333333333,364.10875,26.503750000000004,55.12916666666666,1.3466666666666667,74.145,10.45,1.9120000000000001,29.35875,4.588181818181818,13.859,0.41200000000000003,,5.29,10.35,14.52375,68.36999999999999,0.3457142857142857,119.745,0.0,0.0,94.801,898.95,0.045000000000000005
2017-12-21,295.19,390.3775,27.222857142857144,53.879090909090905,3.0216666666666665,70.5,12.46,1.6200000000000003,31.846249999999998,4.202727272727272,11.135,0.20800000000000002,,2.76,4.955,15.486666666666666,65.87461538461538,0.4685714285714286,124.13499999999999,0.0,0.0,112.926,890.9330000000002,0.06
2017-12-22,154.71133333333333,199.90624999999997,25.860000000000003,44.71363636363637,3.7133333333333334,47.79666666666666,6.64,1.37,30.13875,2.8854545454545457,7.840999999999999,0.294,,2.16,4.81,15.994444444444444,54.25615384615386,0.79125,102.95428571428572,0.0,0.0,113.22272727272728,890.128,0.07333333333333332
2017-12-23,117.34733333333331,161.29250000000002,25.497142857142858,45.46818181818182,3.8316666666666666,44.23,5.84,1.6480000000000001,29.71875,4.193636363636363,10.654999999999998,0.616,,3.27,6.529999999999999,15.07777777777778,51.23153846153846,0.7587499999999999,103.56000000000002,0.0,0.0,123.74909090909092,891.5129999999999,0.041666666666666664
2017-12-24,212.12933333333334,261.10125,30.35571428571429,58.04636363636364,7.2250000000000005,71.30333333333334,9.85,2.0409999999999995,35.3775,6.447272727272727,15.116999999999999,1.236,,3.3000000000000003,11.25,14.235555555555557,59.068461538461534,0.44,156.4,0.0,0.0,113.36545454545454,888.0380000000001,0.05333333333333334
2017-12-25,263.3671428571428,315.23875,31.06142857142857,54.775454545454544,5.4366666666666665,70.96,11.63,1.855,31.9175,5.489090909090908,15.505,1.012,,2.8325000000000005,10.825,13.672222222222222,66.00769230769231,0.535,100.76428571428572,0.0,0.0,101.8918181818182,892.4460000000001,0.06333333333333334
2017-12-26,222.8466666666667,279.9225,29.919999999999998,59.970909090909096,1.24,64.97500000000001,9.54,1.9120000000000001,27.956250000000004,6.057272727272727,14.99,0.826,,4.8149999999999995,8.655000000000001,12.683333333333332,63.660000000000004,0.5825,182.17666666666665,0.0,0.0,88.682,740.5133333333333,0.08
2017-12-27,233.12,283.34625,32.61857142857143,57.36272727272728,0.0,68.33,9.35,1.759,28.43125,5.8590909090909085,18.038999999999998,0.792,,7.595000000000001,15.39,13.476666666666668,63.68857142857142,0.5325,171.85333333333335,0.0,0.0,92.22,739.3875,0.06166666666666667
2017-12-28,250.2806666666667,333.23375,32.28285714285715,56.33818181818181,0.005,84.78666666666668,12.7,2.1239999999999997,32.951249999999995,5.96,22.232000000000003,0.706,,5.046666666666667,14.465,15.45625,59.461666666666666,0.4385714285714286,121.07833333333333,0.0,0.0,97.828,875.32,0.05666666666666667
2017-12-29,230.52285714285716,318.43875,25.387142857142855,53.625454545454545,0.0,74.34799999999998,16.89,1.9789999999999999,31.103749999999998,5.269090909090909,18.881,1.404,,3.8866666666666667,11.875,14.5425,62.09818181818182,0.39666666666666667,145.046,,0.0,94.11999999999999,875.1177777777777,0.06666666666666667
2017-12-30,281.71666666666664,368.5075,24.852857142857143,55.15,0.006666666666666667,80.11,12.1,2.348,36.27125,6.727272727272726,24.497,1.56,,5.780000000000001,17.4,13.653750000000002,69.41333333333333,0.40874999999999995,146.41000000000003,0.0,0.0,89.87699999999998,875.0466666666666,0.05000000000000001
2017-12-31,318.7707142857143,428.4242857142857,26.834999999999997,56.187,28.761666666666667,94.35500000000002,8.4,2.3044444444444445,37.07285714285714,6.919999999999999,20.276666666666664,0.88,,4.183333333333334,12.264999999999999,12.173749999999998,75.31416666666668,0.33999999999999997,134.38333333333333,0.0,0.0,79.03299999999999,873.7188888888888,0.009999999999999997
