Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-08-25,36.1325,102.5008108108108,18.31783783783784,24.580000000000002,33.18486486486486,33.80133333333333,7.628666666666666,1.0940540540540542,35.77054054054054,1.855357142857143,13.318888888888889,0.804,,1.875,1.9075,29.930833333333336,67.16413793103449,0.7421428571428572,166.48206896551721,0.0004761904761904762,0.0125,124.44357142857143,967.45375,0.03
2022-08-26,35.98333333333333,107.45,16.10162162162162,19.618108108108107,27.360000000000003,33.58566666666667,7.6160000000000005,1.0418918918918918,29.801351351351354,1.674642857142857,13.794814814814814,0.6439999999999999,,1.5175,1.412,30.685,65.78724137931034,1.0725,207.3641379310345,0.0,0.0,144.92464285714286,967.0083333333333,0.03833333333333333
2022-08-27,31.92571428571429,108.08027777777778,11.259166666666665,17.584594594594595,21.173055555555557,33.98433333333333,7.2459999999999996,0.9721621621621621,29.206666666666667,8.149655172413793,8.497407407407408,0.36,,1.3975,0.95,30.693749999999998,64.99931034482759,1.352857142857143,217.11999999999998,0.0,0.0,154.46071428571426,966.52625,-0.03166666666666666
2022-08-28,36.966388888888886,141.52864864864867,14.576756756756758,18.573783783783785,24.676756756756756,32.954,7.044,1.0078378378378379,28.626216216216218,5.828275862068965,6.989999999999999,0.418,,1.41,0.8779999999999999,30.503333333333334,62.235517241379306,1.1717857142857144,212.05413793103446,0.0,0.0,143.33428571428573,966.8916666666668,-0.03833333333333333
2022-08-29,40.142162162162165,141.90324324324325,14.10763157894737,21.728684210526318,24.18081081081081,31.820666666666668,7.828709677419355,0.9975675675675675,36.2871052631579,5.641666666666667,10.542857142857143,0.592,,1.6175,5.348333333333333,30.5175,62.71137931034483,1.0092857142857143,188.33999999999997,0.038571428571428576,1.9375,138.30464285714285,969.4225,0.018333333333333333
2022-08-30,48.58864864864865,131.35270270270271,20.62,31.010789473684213,37.413513513513514,33.069,7.987096774193549,1.2047222222222222,31.650000000000002,1.92,14.623333333333333,1.292,,3.4175,6.948333333333333,29.976666666666663,68.5548275862069,0.7307142857142858,176.21310344827586,0.017142857142857144,0.85,107.14678571428571,969.7199999999999,0.03166666666666667
2022-08-31,44.05135135135136,127.49810810810811,20.34315789473684,23.795526315789473,31.695135135135136,34.66733333333333,7.433870967741935,1.1762162162162162,32.597368421052636,1.6644827586206898,13.454814814814815,0.9560000000000001,,1.9625,5.745,31.155,63.48172413793104,0.8871428571428571,209.25689655172414,0.0,0.0,154.4307142857143,967.9229166666668,0.045000000000000005
2022-09-01,45.244864864864866,126.72135135135134,18.612972972972972,26.267567567567568,31.78166666666667,35.34206896551724,6.603225806451612,1.1583783783783783,35.06263157894737,1.6689655172413793,11.544285714285715,0.8539999999999999,,1.61,6.061666666666667,31.7175,61.414482758620686,0.8067857142857143,212.76586206896553,0.0,0.0,144.11285714285714,967.7595833333334,0.04666666666666666
2022-09-02,45.61648648648649,124.33216216216216,21.384864864864866,34.04351351351351,39.93472222222223,34.15793103448276,7.744516129032259,1.3208108108108108,29.01184210526316,2.070689655172414,14.457142857142857,2.934,,4.255,7.318333333333334,30.999583333333334,65.21379310344828,0.7160714285714286,183.1496551724138,0.029047619047619048,1.4625,117.56214285714285,969.7333333333332,-0.021666666666666667
2022-09-03,33.3045945945946,114.86891891891894,25.58918918918919,24.905135135135136,37.42444444444445,34.63068965517241,7.674838709677419,1.0477777777777777,25.506842105263157,1.4982758620689653,13.264137931034483,1.21,,2.3699999999999997,6.3100000000000005,31.533749999999998,59.753793103448274,1.1389285714285715,210.17241379310346,0.0,0.0,163.54250000000002,969.4333333333334,0.055
2022-09-04,26.59027027027027,94.25054054054054,22.91945945945946,23.362972972972972,34.49583333333333,32.01172413793103,6.898387096774194,0.9883333333333333,28.962631578947367,1.2160714285714285,7.392962962962963,0.518,,1.7,6.3,31.753333333333334,56.94137931034483,0.96,206.7648275862069,0.0,0.0,168.1992857142857,968.6262499999999,0.030000000000000002
2022-09-05,27.11189189189189,98.36297297297297,21.75702702702703,26.4727027027027,35.554722222222225,30.03793103448276,6.556451612903226,1.030857142857143,30.97,1.3307142857142857,14.77107142857143,0.5700000000000001,,1.9666666666666668,5.723999999999999,31.36125,57.54827586206897,0.885,205.57172413793103,0.0,0.0,152.23642857142858,969.765,0.035
2022-09-06,40.49783783783784,127.82297297297296,24.237027027027025,28.54243243243243,40.024722222222216,32.432758620689654,7.10741935483871,1.1051428571428572,29.735000000000003,1.6871428571428573,20.404642857142857,0.9200000000000002,,3.2866666666666666,6.81,31.331249999999997,59.96344827586207,0.8303571428571429,194.03379310344826,0.0,0.0,145.26892857142857,970.7558333333333,0.018333333333333337
2022-09-07,46.40394736842105,131.8264864864865,19.33184210526316,29.62552631578947,36.33351351351351,32.724000000000004,10.16,1.0924324324324324,37.15076923076923,1.7726666666666666,15.268620689655172,0.892,,3.032,5.651428571428572,31.288749999999997,60.96551724137931,0.7410714285714286,186.49689655172412,0.0,0.0,153.74714285714285,971.8175,0.07833333333333334
2022-09-08,64.54342105263159,153.52054054054054,12.64342105263158,28.29736842105263,28.804864864864864,31.391000000000002,9.8234375,1.1516216216216215,42.84205128205128,2.1399999999999997,17.635172413793104,1.048,,2.5100000000000002,5.582857142857143,31.651666666666667,61.178620689655176,0.7696428571428572,158.33724137931034,0.0,0.0,125.31928571428571,972.3183333333333,0.13
2022-09-09,59.727631578947374,125.85837837837839,11.145526315789473,24.469736842105263,24.242432432432434,32.163,7.60375,1.115945945945946,38.94230769230769,1.745862068965517,13.222758620689657,1.302,,2.13,5.194285714285714,31.67125,63.53137931034483,0.9110714285714285,146.38931034482758,0.0,0.0,137.27964285714285,971.94625,-0.02999999999999999
2022-09-10,49.759473684210526,101.07945945945946,9.58,23.031578947368423,21.976216216216216,32.201,7.3256250000000005,1.0708108108108108,33.31948717948718,1.8113793103448277,10.808275862068966,0.748,,2.295,5.166666666666667,31.17125,66.59931034482759,1.082142857142857,141.2944827586207,0.015714285714285715,0.5125,122.74964285714286,971.45125,-0.015
2022-09-11,32.576578947368425,81.66783783783784,10.667105263157895,21.752105263157897,22.903783783783787,32.153333333333336,7.9659375,1.045945945945946,34.19692307692308,1.5462068965517242,11.130714285714285,0.42800000000000005,,1.8375,5.323333333333333,31.387916666666666,61.709310344827585,1.137857142857143,136.82724137931035,0.0,0.0,146.21464285714285,970.1070833333333,0.05833333333333334
2022-09-12,27.882432432432434,78.75777777777779,10.787297297297297,21.19135135135135,21.955277777777777,31.254666666666665,10.053749999999999,1.0316666666666667,31.02657894736842,1.559,12.428965517241378,0.356,,1.142,4.998333333333334,31.194999999999997,60.58241379310345,1.2710714285714286,140.3603448275862,0.0,0.0,144.18035714285716,969.2529166666667,0.08833333333333333
2022-09-13,20.792972972972972,64.32305555555556,12.715945945945947,21.404864864864866,23.447222222222223,30.676,8.8059375,0.9442857142857142,26.185,1.3764285714285713,12.95551724137931,0.34400000000000003,,1.705,5.444,29.897499999999997,66.0848275862069,1.3067857142857142,132.03,0.056190476190476187,2.665,144.96928571428572,969.8166666666666,0.07666666666666667
2022-09-14,18.18081081081081,57.99361111111111,11.45891891891892,19.42027027027027,20.558055555555555,29.542666666666666,8.1815625,0.9322857142857144,24.435263157894735,1.4720689655172412,13.339642857142858,0.324,,4.8225,7.956666666666667,28.86208333333333,69.3948275862069,1.5374999999999999,129.3996551724138,0.02285714285714286,1.125,85.08964285714286,970.0379166666667,0.07166666666666667
2022-09-15,16.56885714285714,38.67514285714285,12.02742857142857,17.46142857142857,20.053529411764707,30.9575,7.447096774193548,0.8691176470588236,24.94054054054054,1.2562068965517241,12.943571428571428,0.27999999999999997,,1.532,4.878571428571429,26.931739130434785,78.38035714285715,1.521851851851852,143.72214285714287,0.025,1.1575,77.64259259259259,968.3652173913044,0.075
2022-09-16,16.63,29.986285714285714,17.449166666666667,20.25611111111111,27.646857142857144,28.128275862068968,7.041612903225806,0.9638235294117646,21.19972972972973,1.7517857142857143,22.160357142857144,0.89,,4.392,7.180000000000001,25.5,83.78592592592592,0.9451851851851851,163.73321428571427,0.0595,2.85,49.54481481481481,967.0365217391304,0.055
2022-09-17,33.25628571428572,93.97705882352942,17.64428571428571,23.660285714285713,29.85235294117647,28.557931034482756,7.7377419354838715,0.9178787878787878,26.165,1.9448148148148148,16.529230769230768,2.255,,5.741999999999999,6.6085714285714285,28.53,71.80821428571429,0.804074074074074,169.17857142857142,0.0005,0.0125,142.43962962962962,968.3791304347826,0.14333333333333334
2022-09-18,46.775454545454544,134.2940625,23.406060606060606,28.53030303030303,38.1296875,30.107931034482757,8.491935483870968,1.0306451612903225,32.72323529411764,2.0934615384615385,22.998076923076926,2.063333333333333,,6.767999999999999,7.982857142857143,29.187391304347823,68.34821428571429,0.6555555555555556,164.4117857142857,0.0,0.0,133.26481481481483,970.114347826087,0.17166666666666666
2022-09-19,69.16378378378378,177.37805555555553,27.96,34.32,46.62388888888889,33.198,8.1784375,1.337142857142857,29.702105263157897,2.783103448275862,27.37103448275862,1.7239999999999998,,9.803999999999998,9.861428571428572,28.717083333333335,71.01689655172414,0.665,183.9141379310345,0.020476190476190474,0.2125,86.95071428571428,970.81,0.024999999999999998
2022-09-20,49.68083333333333,117.37799999999999,28.51756756756757,30.015405405405403,42.36194444444445,34.06366666666666,9.66,1.233235294117647,29.336756756756756,2.768620689655172,29.976551724137934,1.8359999999999999,,10.846,8.958571428571428,28.47391304347826,71.80357142857143,0.6977777777777777,152.1260714285714,0.079,3.69,116.82666666666667,970.2443478260869,0.17166666666666666
2022-09-21,42.53333333333333,98.15911764705882,31.170833333333334,32.27472222222222,39.86457142857143,36.842413793103454,8.571935483870968,1.103235294117647,22.9727027027027,2.644642857142857,29.68285714285714,1.6640000000000001,,11.244000000000002,8.44,27.19347826086957,77.74071428571428,0.8048148148148149,165.0517857142857,0.06849999999999999,3.2975000000000003,74.71444444444444,970.2986956521738,0.4033333333333334
2022-09-22,26.011944444444442,49.65114285714286,17.26888888888889,22.221111111111114,27.485833333333332,35.43413793103448,8.294516129032258,0.8976470588235294,18.37162162162162,2.0385714285714287,22.106666666666666,0.768,,5.398000000000001,6.565714285714285,25.99086956521739,81.53821428571429,1.0788888888888888,159.29214285714286,0.259,12.3925,46.92333333333334,969.8686956521739,0.305
2022-09-23,27.203333333333333,39.59735294117647,17.06138888888889,24.468333333333334,29.261714285714287,35.860689655172415,6.7138709677419355,0.9472727272727273,23.74297297297297,2.121785714285714,20.877777777777776,0.9719999999999999,,4.83,6.585714285714286,25.613478260869567,86.11928571428572,1.058888888888889,141.47642857142858,0.361,15.87,37.39555555555555,969.1239130434782,0.29800000000000004
2022-09-24,23.762500000000003,36.35914285714286,14.457777777777778,21.49527777777778,23.95657142857143,35.173793103448276,7.247096774193548,0.898235294117647,19.776486486486487,1.6439285714285714,11.683703703703703,0.8539999999999999,,3.476,5.382857142857143,25.85304347826087,82.68678571428572,1.4637037037037037,135.99428571428572,0.1615,6.7675,39.00111111111111,967.8978260869566,0.25833333333333336
2022-09-25,21.93638888888889,52.218529411764706,19.366216216216216,25.095405405405405,31.192777777777778,32.805,6.362258064516129,1.0722857142857143,22.664473684210527,1.9814285714285713,12.47,0.8800000000000001,,6.26,7.344285714285713,27.484583333333333,73.59137931034483,0.87,181.53344827586207,0.006190476190476191,0.2375,104.44107142857142,970.4254166666666,0.34199999999999997
2022-09-26,48.01756756756757,112.65527777777778,33.50216216216216,29.760540540540543,47.49194444444444,31.515333333333334,7.398709677419355,1.3069444444444445,27.562631578947364,2.965,26.09142857142857,1.178,,9.998,12.486666666666666,28.0125,73.18344827586208,0.8132142857142857,200.94310344827588,0.015714285714285712,0.765,121.60178571428571,972.6454166666667,0.32599999999999996
2022-09-27,40.244054054054054,117.43527777777778,25.57027027027027,29.754054054054055,38.88305555555556,33.07533333333333,7.148064516129033,1.2161111111111111,24.377894736842105,2.8482142857142856,23.064999999999998,0.984,,8.47,9.742857142857144,28.48125,68.71931034482759,0.7135714285714286,205.12793103448277,0.007619047619047619,0.3625,145.22178571428572,971.85875,0.19166666666666665
2022-09-28,55.03702702702703,158.46555555555557,41.91783783783784,34.56027027027027,46.52972222222222,35.56033333333333,7.4759375,1.3030555555555554,27.042105263157893,3.1958620689655173,27.479310344827585,1.506,,11.59,12.205714285714285,29.03708333333333,65.7896551724138,0.7103571428571429,204.07793103448276,0.0,0.0,142.49857142857144,971.1229166666667,0.18666666666666665
2022-09-29,65.62837837837837,162.36027777777778,26.455405405405408,30.14,42.011944444444445,37.62896551724138,7.520967741935484,1.2858823529411765,28.958157894736843,3.192857142857143,26.150714285714287,1.47,,10.362,11.981428571428571,28.667083333333334,65.42137931034483,0.8275,202.05172413793105,0.0,0.0,141.29071428571427,971.0975,0.14833333333333332
2022-09-30,79.56027027027027,183.0586111111111,30.43567567567567,35.09621621621621,48.24111111111111,37.512413793103455,8.12875,1.3785714285714286,29.582631578947364,3.639655172413793,27.102758620689656,1.564,,16.717999999999996,17.59142857142857,28.79217391304348,66.39071428571428,0.92,202.55758620689656,0.0,0.0,130.58214285714286,971.3937500000001,0.256
2022-10-01,81.43972972972973,196.64277777777778,37.199459459459455,36.72081081081081,55.099999999999994,40.514,8.624193548387098,1.428611111111111,32.17605263157895,3.371666666666667,27.006333333333334,1.8679999999999999,,12.906,14.295714285714284,28.878333333333334,64.88275862068966,0.9957142857142858,196.16862068965517,0.012857142857142859,0.6375,135.5717857142857,970.8266666666667,0.26666666666666666
2022-10-02,69.41756756756756,178.3002857142857,29.15081081081081,34.406216216216215,46.14083333333333,38.217999999999996,8.381290322580645,1.245,31.736315789473686,3.1093333333333333,19.27310344827586,2.09,,11.896,12.697142857142856,29.047916666666666,61.49689655172414,1.0932142857142857,204.71379310344827,0.0,0.0,132.98142857142858,970.9091666666667,0.29833333333333334
2022-10-03,42.98432432432433,138.56972222222223,18.045675675675678,33.79189189189189,30.588333333333335,36.135999999999996,7.6475,1.031388888888889,30.855,2.378,11.274137931034483,0.652,,3.338,7.597142857142857,28.90041666666667,55.98206896551724,1.175,221.3303448275862,0.03142857142857143,1.5875,139.4075,971.51625,0.345
2022-10-04,62.93081081081081,165.08638888888888,19.77081081081081,36.6327027027027,39.08416666666667,36.82233333333333,9.6371875,1.3494444444444444,35.105526315789476,3.6173333333333337,20.48448275862069,1.196,,7.118,10.301428571428572,28.904583333333335,59.4896551724138,0.92,209.63241379310347,0.0009523809523809524,0.05,122.84892857142857,972.5100000000001,0.15666666666666665
2022-10-05,89.52540540540541,186.47527777777776,14.735945945945947,35.836216216216215,34.93111111111111,38.358666666666664,9.4884375,1.3119444444444444,34.52026315789474,3.952758620689655,21.69,1.972,,3.932,7.675714285714285,28.717916666666667,62.55896551724138,1.0160714285714285,161.58241379310346,0.002857142857142857,0.15,105.25285714285714,972.14125,0.17166666666666666
2022-10-06,17.874054054054056,52.196666666666665,12.050270270270271,20.184594594594596,21.2825,37.047333333333334,8.86,0.8702777777777777,24.19473684210526,1.709,6.353793103448275,0.628,,1.232,5.867142857142857,26.67833333333333,66.91379310344827,1.654642857142857,145.42241379310346,0.006190476190476191,0.3,102.39071428571428,973.0395833333333,0.2383333333333333
2022-10-07,16.479444444444443,42.78828571428571,11.631944444444445,20.422222222222224,22.232857142857142,37.06068965517241,8.006451612903225,0.9259999999999999,20.80918918918919,1.8375862068965516,15.140714285714285,0.3875,,3.2725,7.925000000000001,25.190833333333334,72.335,1.29,132.30464285714285,0.0033333333333333335,0.1,54.72518518518518,973.63125,0.094
2022-10-08,15.409714285714287,27.420588235294115,13.213142857142856,21.107714285714284,22.938235294117646,35.68714285714286,8.040333333333333,0.7654285714285715,20.989722222222223,2.0342857142857143,12.95962962962963,0.225,,3.42,6.571666666666666,23.605217391304347,79.47,1.2534615384615386,132.55074074074074,0.5025000000000001,23.0375,32.48076923076923,973.8973913043478,0.088
2022-10-09,10.339166666666666,17.263529411764708,12.95111111111111,18.494166666666665,19.821142857142856,34.004137931034485,7.253225806451613,0.7151428571428572,21.094054054054055,1.26,11.813928571428573,0.2225,,3.1075,6.449999999999999,23.265416666666667,82.58892857142857,1.1396296296296295,134.94857142857143,0.11571428571428573,5.4125,52.64,973.7020833333332,0.09
2022-10-10,15.961944444444445,31.22657142857143,13.67388888888889,21.372777777777777,24.17742857142857,32.169310344827586,8.357096774193549,0.7322857142857142,19.677567567567568,1.953103448275862,14.014285714285716,0.25,,3.115,6.056666666666666,23.334999999999997,79.79035714285715,1.008148148148148,140.67535714285714,0.038571428571428576,1.9100000000000001,44.16444444444445,974.65625,0.10800000000000001
2022-10-11,36.94972972972973,83.62611111111111,27.930000000000003,35.76675675675676,45.91861111111111,33.97633333333333,8.0740625,1.1230555555555555,26.24921052631579,3.0403333333333333,21.04344827586207,3.4579999999999997,,13.59,18.905714285714286,25.682083333333335,73.63137931034483,0.6367857142857144,163.16931034482758,0.011904761904761904,0.5625,103.06785714285715,973.4729166666666,0.2833333333333334
2022-10-12,62.81297297297297,146.5938888888889,32.577894736842104,38.010000000000005,51.05081081081081,33.910645161290326,7.0546875,1.116111111111111,28.817105263157895,4.033333333333333,26.524137931034485,2.752,,11.924000000000001,14.311428571428573,25.926666666666666,70.72586206896553,0.6539285714285714,211.5144827586207,0.003333333333333333,0.1625,110.36714285714285,974.2600000000001,0.2116666666666667
2022-10-13,53.83378378378378,142.2761111111111,30.153421052631575,36.52105263157895,48.14783783783784,34.93451612903226,8.1159375,0.9922222222222222,31.00657894736842,2.6986666666666665,16.290344827586207,0.962,,5.851999999999999,8.54857142857143,25.62875,63.178275862068965,0.8007142857142856,212.40344827586208,0.0047619047619047615,0.2375,135.17249999999999,974.965,0.22833333333333336
2022-10-14,72.5378947368421,178.6918918918919,27.1278947368421,40.69105263157895,47.29,37.493,9.344375,1.0678378378378377,34.76157894736842,2.976,17.73862068965517,0.8620000000000001,,6.81,8.977142857142857,25.972916666666666,61.28896551724138,0.7882142857142858,224.71793103448275,0.0,0.0075,135.68285714285713,974.8645833333334,0.155
2022-10-15,89.44868421052632,215.69162162162164,40.21184210526316,45.17815789473684,60.73657894736843,42.70709677419355,9.845,1.3854054054054052,35.68236842105264,3.784,20.743448275862068,1.184,,11.84,15.904285714285717,26.118333333333336,61.79448275862069,0.705,212.6506896551724,0.0004761904761904762,0.025,128.06678571428571,974.3495833333333,-0.09499999999999999
2022-10-16,105.33189189189189,245.3747222222222,56.72447368421053,50.05368421052631,80.66945945945946,47.549,11.3540625,1.4272222222222224,35.103157894736846,4.591333333333334,24.536896551724137,2.728,,15.62,20.212857142857143,26.106666666666666,61.53689655172413,0.5725,194.12103448275863,0.0,0.0,113.92321428571428,975.9125,-0.29833333333333334
2022-10-17,108.52756756756757,261.4038888888889,66.62210526315789,59.16947368421053,91.96736842105263,50.23870967741936,10.8825,1.4732432432432432,34.66710526315789,5.861,29.99551724137931,3.8699999999999997,,21.828,26.265714285714285,25.922916666666666,59.494827586206895,0.5839285714285715,187.5655172413793,0.0,0.0,113.98035714285713,975.94625,-0.22
2022-10-18,109.1691891891892,267.42297297297296,71.81270270270271,59.024324324324326,90.92815789473684,48.46967741935484,11.98875,1.6643243243243242,32.030789473684216,5.743333333333334,33.69275862068966,3.3519999999999994,,34.83200000000001,42.771428571428565,25.41875,59.29758620689655,0.5910714285714286,183.46758620689653,0.0,0.0,108.11928571428572,974.935,-0.016666666666666666
2022-10-19,101.47513513513513,267.8137837837838,83.63216216216216,60.099999999999994,109.54894736842104,46.082258064516125,9.8609375,2.038108108108108,33.53763157894737,5.072903225806451,34.85933333333333,4.7299999999999995,,25.756,32.440000000000005,25.89217391304348,55.916785714285716,0.607037037037037,176.44214285714287,0.0,0.0,117.07555555555555,974.8617391304348,0.028333333333333332
2022-10-20,110.62135135135136,272.46722222222223,53.38297297297297,63.03405405405406,80.97473684210526,49.86096774193548,10.303125,1.663157894736842,34.86763157894737,4.634666666666666,33.94551724137931,3.3920000000000003,,24.28,27.759999999999998,26.593333333333334,55.32689655172414,0.5835714285714285,155.8289655172414,0.0,0.0,113.08214285714287,975.7841666666667,0.075
2022-10-21,116.68054054054055,285.8227027027027,62.877105263157894,58.44710526315789,85.38184210526315,47.5358064516129,10.045,1.6655263157894737,33.36447368421052,4.841666666666667,34.24172413793104,4.68,,23.192,30.735714285714288,26.20375,56.966206896551725,0.5782142857142858,178.38724137931032,0.0,0.0,108.85071428571428,976.7912499999999,0.10333333333333333
2022-10-22,121.99621621621621,268.60972972972974,36.396842105263154,48.5921052631579,58.87026315789474,45.72516129032258,9.48875,1.34,34.09921052631579,4.478,25.17241379310345,3.632,,13.809999999999999,18.147142857142857,25.691666666666666,56.62034482758621,0.7460714285714286,207.04689655172413,0.0,0.0,110.02321428571429,977.4054166666666,-0.021666666666666667
2022-10-23,128.51447368421054,258.9075675675676,40.252105263157894,51.56289473684211,64.51973684210526,41.92709677419355,12.58125,1.2640540540540541,38.61052631578948,3.4412903225806453,19.618666666666666,1.876,,9.291999999999998,12.89857142857143,24.454583333333332,56.94655172413793,0.5642857142857143,188.40655172413793,0.0,0.0,105.35392857142857,977.11,-0.016666666666666666
2022-10-24,173.72105263157894,279.75513513513516,23.55078947368421,44.38315789473684,44.95078947368421,43.69967741935484,17.091875,1.1018421052631577,40.72973684210526,3.205,12.009655172413792,1.6599999999999997,,4.728,8.734285714285715,25.019583333333333,57.033793103448275,0.7246428571428571,203.0651724137931,0.0,0.0,107.02071428571428,974.2441666666667,-0.11499999999999999
2022-10-25,162.06157894736842,271.7789189189189,23.914864864864864,42.55315789473684,44.63194444444444,41.06806451612903,16.4671875,1.0339473684210525,37.81736842105263,3.0780000000000003,10.728620689655171,0.9199999999999999,,7.024000000000001,11.085714285714285,24.425,55.93896551724138,0.8189285714285715,196.45896551724138,0.0,0.0,104.89071428571428,972.9274999999999,-0.165
2022-10-26,141.21315789473684,269.20054054054054,50.073157894736845,53.15736842105263,77.18243243243244,43.34064516129032,11.620322580645162,1.436842105263158,34.92131578947368,3.822,17.90103448275862,1.8399999999999999,,8.324000000000002,11.538571428571428,24.99416666666667,61.49586206896552,0.5635714285714286,179.59275862068964,0.0,0.0,95.98678571428572,975.6291666666666,-0.12333333333333335
2022-10-27,191.27552631578948,346.68702702702706,88.99973684210526,62.1028947368421,119.46216216216217,50.214838709677416,11.215483870967741,2.0276315789473682,32.258717948717944,6.182,36.355862068965514,4.246,,33.696000000000005,43.71857142857143,25.140416666666667,63.84827586206896,0.5589285714285714,179.1551724137931,0.0,0.0,92.59928571428573,975.6875,-0.15666666666666665
2022-10-28,220.42815789473684,395.95864864864865,86.91605263157895,72.06157894736843,125.3354054054054,55.83387096774193,13.061612903225807,2.212105263157895,33.855384615384615,7.113333333333333,44.19689655172414,6.0280000000000005,,25.714,34.357142857142854,25.356666666666666,64.42137931034483,0.4817857142857143,156.57689655172413,0.0,0.0,86.24428571428572,975.7816666666666,-0.08
2022-10-29,228.3971052631579,404.63540540540544,82.40236842105263,62.10842105263158,112.77729729729731,56.02290322580645,11.418709677419356,2.238947368421053,30.16589743589744,7.269666666666667,39.42620689655172,4.188000000000001,,18.472,33.25,25.014166666666668,65.42551724137931,0.5046428571428571,180.71068965517242,0.0,0.0,87.88285714285713,976.5766666666667,0.06333333333333334
2022-10-30,209.28894736842105,381.87513513513517,83.65184210526316,59.04447368421053,112.8964864864865,55.387741935483874,11.25516129032258,2.151842105263158,29.266410256410254,6.41655172413793,35.035,4.056,,22.546,45.15714285714286,24.575833333333335,63.73413793103448,0.5489285714285714,193.8589655172414,0.0,0.0,86.85071428571429,976.8329166666667,0.026666666666666672
2022-10-31,260.2365789473684,455.5337837837838,89.40921052631579,70.72605263157895,125.13648648648649,56.89354838709678,12.525806451612903,2.5157894736842104,28.25102564102564,7.248275862068965,41.17785714285714,5.926,,21.1,41.31142857142857,24.387083333333333,66.16827586206897,0.4921428571428571,177.12862068965515,0.0,0.0,82.04785714285715,976.7158333333333,-0.026666666666666672
2022-11-01,246.08052631578946,436.5956756756757,84.08605263157895,74.35605263157895,124.79135135135134,60.675666666666665,11.785483870967743,2.4667567567567565,32.61897435897436,7.203,39.865172413793104,5.388,,18.46,28.34857142857143,25.262916666666666,63.542068965517245,0.6053571428571428,153.53206896551725,0.0,0.0,87.3442857142857,976.645,-0.0016666666666666705
2022-11-02,239.20815789473684,422.7035135135135,48.295,55.110263157894735,75.4337837837838,56.62766666666666,10.209677419354838,1.7123684210526313,29.684871794871796,5.255,29.778620689655174,2.746,,6.459999999999999,12.581428571428573,24.9475,62.972068965517245,0.7507142857142857,185.16724137931035,0.0,0.0,89.57178571428572,975.5654166666667,0.043333333333333335
2022-11-03,399.3281578947368,590.3494594594595,51.95236842105263,59.317894736842106,80.40621621621622,58.412,11.601612903225806,2.2123684210526315,31.48794871794872,5.923666666666667,28.400689655172414,2.81,,6.33,13.297142857142857,24.78708333333333,62.29241379310345,0.5975,186.4744827586207,0.0,0.0,80.53750000000001,975.2208333333333,0.028333333333333332
2022-11-04,319.5447368421053,517.1337837837838,68.86973684210527,71.45473684210526,109.73594594594594,58.058,12.097096774193549,2.446315789473684,33.43153846153846,7.440322580645161,47.98800000000001,7.1259999999999994,,21.982000000000003,30.44142857142857,25.290833333333335,64.85448275862069,0.6307142857142857,134.27206896551724,0.0,0.0,72.10035714285713,976.1070833333333,-0.016666666666666666
2022-11-05,190.0271052631579,319.43702702702706,20.904473684210526,45.06921052631579,46.04,56.297000000000004,8.897419354838709,1.5073684210526317,27.62717948717949,4.042,18.991724137931033,1.784,,4.118,8.709999999999999,25.302083333333332,68.76379310344828,0.9614285714285714,133.34896551724137,0.0,0.0,76.32321428571429,977.285,-0.006666666666666665
2022-11-06,170.72513513513513,291.4737837837838,34.009473684210526,47.488684210526316,59.07783783783784,53.879333333333335,10.138709677419355,1.6660526315789475,30.445641025641024,3.8703333333333334,17.40206896551724,1.892,,3.272,8.32,25.444166666666664,67.05862068965517,0.8025,150.2593103448276,0.0,0.0,80.10785714285714,977.6058333333334,-0.03833333333333334
2022-11-07,190.82027027027027,333.7416216216216,51.160810810810815,52.88657894736842,76.38694444444444,54.59733333333334,12.110967741935484,1.8978947368421053,28.70948717948718,4.846,29.611724137931034,2.562,,13.797999999999998,19.707142857142856,25.82875,64.07448275862069,0.6103571428571428,146.53172413793104,0.0,0.0,84.89964285714287,977.1879166666668,-0.043333333333333335
2022-11-08,236.5735135135135,367.09324324324325,43.12162162162162,46.558684210526316,65.79388888888889,58.024,10.4896875,1.778421052631579,25.459230769230768,4.992,32.968275862068964,2.444,,15.132,19.444285714285716,24.757916666666663,65.72655172413793,0.8192857142857143,165.02827586206897,0.022857142857142857,1.15,59.971785714285716,977.8608333333333,-0.01333333333333333
2022-11-09,104.39243243243243,217.0991891891892,54.34315789473684,56.11105263157894,79.84162162162161,42.83166666666667,12.8309375,1.7584210526315787,29.666666666666668,4.0793333333333335,25.2551724137931,2.098,,5.359999999999999,11.40857142857143,24.521666666666665,59.45862068965517,0.6007142857142858,154.48620689655175,0.0,0.0,79.37892857142857,977.8329166666667,0.004999999999999997
